Date,High,Low,Open,Close,Volume,Adj Close
1995-10-02,16.16666603088379,16.0,16.0,16.16666603088379,2400.0,8.317092895507812
1995-10-03,17.33333396911621,16.16666603088379,16.16666603088379,17.33333396911621,21300.0,8.917296409606934
1995-10-04,17.33333396911621,16.0,17.33333396911621,16.0,9600.0,8.325008392333984
1995-10-05,17.16666603088379,16.66666603088379,17.16666603088379,17.16666603088379,9900.0,8.93203353881836
1995-10-06,17.16666603088379,16.0,17.16666603088379,17.16666603088379,56700.0,8.93203353881836
1995-10-09,17.16666603088379,16.0,16.16666603088379,17.0,56100.0,8.845320701599121
1995-10-10,17.16666603088379,17.0,17.16666603088379,17.08333396911621,8400.0,8.888676643371582
1995-10-11,17.33333396911621,16.66666603088379,17.16666603088379,16.66666603088379,12000.0,8.671881675720215
1995-10-12,17.5,17.5,17.5,17.5,3900.0,9.105474472045898
1995-10-13,17.66666603088379,17.66666603088379,17.66666603088379,17.66666603088379,5100.0,9.192194938659668
1995-10-16,18.16666603088379,17.66666603088379,17.66666603088379,18.0,8100.0,9.365631103515625
1995-10-17,18.5,18.0,18.16666603088379,18.5,10800.0,9.62578296661377
1995-10-18,19.0,18.33333396911621,18.5,19.0,9600.0,9.885947227478027
1995-10-19,20.0,18.0,19.33333396911621,18.66666603088379,27900.0,9.712507247924805
1995-10-20,20.33333396911621,18.0,20.33333396911621,19.33333396911621,8100.0,10.16557788848877
1995-10-23,20.33333396911621,20.33333396911621,20.33333396911621,20.33333396911621,2700.0,10.691380500793457
1995-10-24,20.33333396911621,19.66666603088379,20.33333396911621,20.33333396911621,7200.0,10.691380500793457
1995-10-25,20.5,18.33333396911621,20.33333396911621,20.5,22800.0,10.779012680053711
1995-10-26,20.5,20.0,20.5,20.0,4500.0,10.516119003295898
1995-10-27,20.33333396911621,19.33333396911621,19.33333396911621,20.33333396911621,5100.0,10.691380500793457
1995-10-30,20.33333396911621,18.41666603088379,20.33333396911621,19.33333396911621,20700.0,10.16557788848877
1995-10-31,20.33333396911621,18.33333396911621,20.33333396911621,20.33333396911621,10800.0,10.691380500793457
1995-11-01,20.33333396911621,19.33333396911621,19.33333396911621,20.33333396911621,3300.0,10.691380500793457
1995-11-02,20.33333396911621,19.33333396911621,20.33333396911621,20.25,1500.0,10.647566795349121
1995-11-03,20.33333396911621,18.0,20.33333396911621,19.66666603088379,12000.0,10.34084701538086
1995-11-06,20.16666603088379,20.16666603088379,20.16666603088379,20.16666603088379,900.0,10.603751182556152
1995-11-07,20.16666603088379,20.16666603088379,20.16666603088379,20.16666603088379,900.0,10.603751182556152
1995-11-08,20.16666603088379,20.16666603088379,20.16666603088379,20.16666603088379,1500.0,10.603751182556152
1995-11-09,20.16666603088379,20.16666603088379,20.16666603088379,20.16666603088379,2100.0,10.603751182556152
1995-11-10,20.16666603088379,20.16666603088379,20.16666603088379,20.16666603088379,2100.0,10.603751182556152
1995-11-13,20.16666603088379,19.33333396911621,20.16666603088379,19.33333396911621,3600.0,10.16557788848877
1995-11-14,20.16666603088379,19.66666603088379,20.16666603088379,19.66666603088379,6000.0,10.34084701538086
1995-11-15,20.16666603088379,19.66666603088379,20.16666603088379,20.16666603088379,3600.0,10.603751182556152
1995-11-16,20.16666603088379,20.16666603088379,20.16666603088379,20.16666603088379,1200.0,10.603751182556152
1995-11-17,20.16666603088379,20.16666603088379,20.16666603088379,20.16666603088379,0.0,10.603751182556152
1995-11-20,20.16666603088379,19.66666603088379,20.16666603088379,20.16666603088379,2700.0,10.603751182556152
1995-11-21,20.16666603088379,18.5,20.16666603088379,20.16666603088379,10800.0,10.603751182556152
1995-11-22,20.16666603088379,18.66666603088379,20.16666603088379,20.16666603088379,4200.0,10.603751182556152
1995-11-24,20.16666603088379,20.16666603088379,20.16666603088379,20.16666603088379,300.0,10.603751182556152
1995-11-27,20.16666603088379,20.16666603088379,20.16666603088379,20.16666603088379,900.0,10.603751182556152
1995-11-28,20.16666603088379,19.83333396911621,20.16666603088379,20.16666603088379,3000.0,10.603751182556152
1995-11-29,20.16666603088379,18.0,18.0,20.16666603088379,8100.0,10.603751182556152
1995-11-30,20.16666603088379,19.66666603088379,20.16666603088379,20.16666603088379,2400.0,10.603751182556152
1995-12-01,20.16666603088379,19.66666603088379,20.16666603088379,20.16666603088379,3900.0,10.603751182556152
1995-12-04,20.16666603088379,19.16666603088379,20.16666603088379,20.16666603088379,3300.0,10.603751182556152
1995-12-05,20.33333396911621,20.0,20.16666603088379,20.33333396911621,6300.0,10.691380500793457
1995-12-06,20.33333396911621,19.0,19.66666603088379,19.66666603088379,30000.0,10.34084701538086
1995-12-07,20.33333396911621,19.66666603088379,19.66666603088379,20.33333396911621,7200.0,10.691380500793457
1995-12-08,20.33333396911621,20.33333396911621,20.33333396911621,20.33333396911621,2400.0,10.691380500793457
1995-12-11,20.33333396911621,20.0,20.33333396911621,20.33333396911621,5700.0,10.691380500793457
1995-12-12,20.0,18.16666603088379,18.16666603088379,20.0,3300.0,10.516119003295898
1995-12-13,20.0,20.0,20.0,20.0,0.0,10.516119003295898
1995-12-14,20.0,20.0,20.0,20.0,0.0,10.516119003295898
1995-12-15,20.33333396911621,19.16666603088379,20.33333396911621,20.33333396911621,4200.0,10.691380500793457
1995-12-18,20.33333396911621,19.33333396911621,20.33333396911621,20.33333396911621,1200.0,10.691380500793457
1995-12-19,20.33333396911621,20.33333396911621,20.33333396911621,20.33333396911621,0.0,10.691380500793457
1995-12-20,20.33333396911621,20.33333396911621,20.33333396911621,20.33333396911621,300.0,10.691380500793457
1995-12-21,20.33333396911621,19.66666603088379,20.16666603088379,20.33333396911621,15000.0,10.691380500793457
1995-12-22,20.33333396911621,20.0,20.33333396911621,20.33333396911621,3900.0,10.691380500793457
1995-12-26,20.33333396911621,19.5,19.5,20.33333396911621,58500.0,10.691380500793457
1995-12-27,20.33333396911621,19.66666603088379,20.33333396911621,20.33333396911621,5100.0,10.691380500793457
1995-12-28,20.33333396911621,19.58333396911621,20.33333396911621,19.91666603088379,43500.0,10.472299575805664
1995-12-29,20.33333396911621,19.0,19.0,20.33333396911621,2400.0,10.691380500793457
1996-01-02,19.91666603088379,19.33333396911621,19.33333396911621,19.33333396911621,24600.0,10.16557788848877
1996-01-03,20.66666603088379,20.66666603088379,20.66666603088379,20.66666603088379,300.0,10.90330982208252
1996-01-04,20.66666603088379,19.5,19.5,20.3125,70200.0,10.716458320617676
1996-01-05,20.29166603088379,19.66666603088379,20.29166603088379,20.29166603088379,7200.0,10.705470085144043
1996-01-08,20.33333396911621,19.33333396911621,20.33333396911621,20.29166603088379,4500.0,10.705470085144043
1996-01-09,20.33333396911621,19.0,19.0,20.16666603088379,3000.0,10.639519691467285
1996-01-10,20.16666603088379,20.16666603088379,20.16666603088379,20.16666603088379,0.0,10.639519691467285
1996-01-11,20.33333396911621,19.83333396911621,20.29166603088379,20.0,16200.0,10.551592826843262
1996-01-12,20.33333396911621,20.0,20.33333396911621,20.29166603088379,8400.0,10.705470085144043
1996-01-15,19.66666603088379,19.33333396911621,19.33333396911621,19.66666603088379,1800.0,10.375725746154785
1996-01-16,20.66666603088379,19.33333396911621,20.5,19.33333396911621,3000.0,10.199873924255371
1996-01-17,20.25,19.83333396911621,20.25,19.83333396911621,1200.0,10.463656425476074
1996-01-18,20.33333396911621,20.33333396911621,20.33333396911621,20.33333396911621,600.0,10.727444648742676
1996-01-19,20.33333396911621,20.33333396911621,20.33333396911621,20.33333396911621,0.0,10.727444648742676
1996-01-22,20.33333396911621,20.33333396911621,20.33333396911621,20.33333396911621,0.0,10.727444648742676
1996-01-23,20.33333396911621,19.33333396911621,20.33333396911621,19.33333396911621,1200.0,10.199873924255371
1996-01-24,20.5,19.83333396911621,20.5,20.25,10200.0,10.683485984802246
1996-01-25,20.66666603088379,19.33333396911621,20.0,20.25,6600.0,10.683485984802246
1996-01-26,20.66666603088379,19.66666603088379,20.66666603088379,20.25,18900.0,10.683485984802246
1996-01-29,21.0,19.83333396911621,21.0,19.83333396911621,3300.0,10.463656425476074
1996-01-30,21.0,19.66666603088379,21.0,19.66666603088379,900.0,10.375725746154785
1996-01-31,19.66666603088379,19.66666603088379,19.66666603088379,19.66666603088379,300.0,10.375725746154785
1996-02-01,20.83333396911621,20.83333396911621,20.83333396911621,20.83333396911621,300.0,10.991235733032227
1996-02-02,20.625,19.66666603088379,20.625,19.66666603088379,1200.0,10.375725746154785
1996-02-05,19.66666603088379,19.66666603088379,19.66666603088379,19.66666603088379,0.0,10.375725746154785
1996-02-06,20.33333396911621,19.66666603088379,20.33333396911621,19.66666603088379,1800.0,10.375725746154785
1996-02-07,20.83333396911621,19.66666603088379,19.66666603088379,20.83333396911621,600.0,10.991235733032227
1996-02-08,20.83333396911621,20.83333396911621,20.83333396911621,20.83333396911621,0.0,10.991235733032227
1996-02-09,20.58333396911621,19.66666603088379,19.66666603088379,20.58333396911621,900.0,10.859345436096191
1996-02-12,20.83333396911621,20.33333396911621,20.83333396911621,20.33333396911621,1500.0,10.727444648742676
1996-02-13,20.66666603088379,20.66666603088379,20.66666603088379,20.66666603088379,2400.0,10.90330982208252
1996-02-14,20.66666603088379,19.66666603088379,20.66666603088379,20.625,2400.0,10.881330490112305
1996-02-15,20.66666603088379,19.66666603088379,20.625,20.66666603088379,900.0,10.90330982208252
1996-02-16,20.625,19.66666603088379,20.625,20.58333396911621,7200.0,10.859345436096191
1996-02-20,20.66666603088379,19.5,19.5,20.41666603088379,18600.0,10.771414756774902
1996-02-21,20.41666603088379,20.41666603088379,20.41666603088379,20.41666603088379,0.0,10.771414756774902
1996-02-22,20.45833396911621,20.45833396911621,20.45833396911621,20.45833396911621,900.0,10.793395042419434
1996-02-23,20.66666603088379,20.0,20.45833396911621,20.66666603088379,4800.0,10.90330982208252
1996-02-26,20.33333396911621,19.5,19.5,20.33333396911621,600.0,10.727444648742676
1996-02-27,20.41666603088379,20.08333396911621,20.33333396911621,20.08333396911621,5400.0,10.595556259155273
1996-02-28,20.66666603088379,20.0,20.66666603088379,20.0,6900.0,10.551592826843262
1996-02-29,20.83333396911621,19.66666603088379,20.83333396911621,20.0,6600.0,10.551592826843262
1996-03-01,20.0,20.0,20.0,20.0,0.0,10.551592826843262
1996-03-04,19.83333396911621,19.83333396911621,19.83333396911621,19.83333396911621,900.0,10.463656425476074
1996-03-05,20.83333396911621,19.66666603088379,20.0,20.33333396911621,2400.0,10.727444648742676
1996-03-06,20.33333396911621,20.33333396911621,20.33333396911621,20.33333396911621,0.0,10.727444648742676
1996-03-07,20.33333396911621,20.33333396911621,20.33333396911621,20.33333396911621,0.0,10.727444648742676
1996-03-08,20.625,20.0,20.625,20.0,12000.0,10.551592826843262
1996-03-11,20.625,20.625,20.625,20.625,1500.0,10.881330490112305
1996-03-12,20.83333396911621,20.0,20.33333396911621,20.0,19500.0,10.551592826843262
1996-03-13,20.83333396911621,20.29166603088379,20.625,20.625,15900.0,10.881330490112305
1996-03-14,20.83333396911621,20.625,20.625,20.83333396911621,900.0,10.991235733032227
1996-03-15,20.0,20.0,20.0,20.0,600.0,10.551592826843262
1996-03-18,20.0,20.0,20.0,20.0,0.0,10.551592826843262
1996-03-19,20.83333396911621,19.66666603088379,20.83333396911621,20.83333396911621,3300.0,10.991235733032227
1996-03-20,21.0,20.0,20.66666603088379,20.0,14400.0,10.551592826843262
1996-03-21,22.0,20.66666603088379,21.66666603088379,21.91666603088379,6900.0,11.562783241271973
1996-03-22,22.0,20.66666603088379,20.66666603088379,22.0,900.0,11.60675048828125
1996-03-25,22.16666603088379,20.83333396911621,22.0,21.33333396911621,6000.0,11.255026817321777
1996-03-26,22.0,21.0,21.0,21.25,7200.0,11.211060523986816
1996-03-27,22.16666603088379,21.0,22.16666603088379,21.0,900.0,11.079169273376465
1996-03-28,22.33333396911621,22.33333396911621,22.33333396911621,22.33333396911621,3300.0,11.78260326385498
1996-03-29,26.66666603088379,23.16666603088379,23.16666603088379,26.58333396911621,35400.0,14.024816513061523
1996-04-01,26.33333396911621,24.5,26.33333396911621,24.66666603088379,65100.0,13.01362419128418
1996-04-02,26.33333396911621,24.83333396911621,26.0,26.33333396911621,16500.0,13.940024375915527
1996-04-03,28.0,24.66666603088379,24.66666603088379,28.0,21600.0,14.822299003601074
1996-04-04,28.66666603088379,26.33333396911621,28.66666603088379,27.33333396911621,27600.0,14.469385147094727
1996-04-08,28.16666603088379,26.33333396911621,28.16666603088379,28.0,20400.0,14.822299003601074
1996-04-09,28.66666603088379,26.66666603088379,26.66666603088379,28.66666603088379,11700.0,15.175210952758789
1996-04-10,28.66666603088379,27.0,28.66666603088379,28.66666603088379,7500.0,15.175210952758789
1996-04-11,28.66666603088379,27.33333396911621,28.66666603088379,28.5,13500.0,15.086976051330566
1996-04-12,28.5,28.33333396911621,28.5,28.33333396911621,17700.0,14.998751640319824
1996-04-15,29.0,28.33333396911621,28.33333396911621,29.0,17100.0,15.351658821105957
1996-04-16,29.33333396911621,28.33333396911621,29.0,29.33333396911621,15300.0,15.528121948242188
1996-04-17,29.5,27.83333396911621,27.83333396911621,29.5,9900.0,15.61634349822998
