Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,21.5,20.5,20.5,21.5,377700.0,8.962359428405762
1990-01-03,21.625,21.25,21.5,21.5,329000.0,8.962359428405762
1990-01-04,21.5,21.0,21.5,21.5,279000.0,8.962359428405762
1990-01-05,21.375,20.75,21.375,21.125,130400.0,8.806041717529297
1990-01-08,21.25,20.625,20.875,21.25,241900.0,8.858148574829102
1990-01-09,21.125,20.75,21.125,20.75,313500.0,8.649713516235352
1990-01-10,21.0,20.625,20.875,20.875,235900.0,8.701824188232422
1990-01-11,21.0,20.75,21.0,20.875,212600.0,8.701824188232422
1990-01-12,20.75,20.5,20.625,20.5,201800.0,8.545503616333008
1990-01-15,20.5,19.875,20.5,20.0,275200.0,8.337074279785156
1990-01-16,20.5,19.625,19.875,20.5,272100.0,8.545503616333008
1990-01-17,20.5,20.125,20.5,20.125,196100.0,8.389181137084961
1990-01-18,20.125,19.875,19.875,20.125,233400.0,8.389181137084961
1990-01-19,20.25,19.875,20.125,20.0,345300.0,8.337074279785156
1990-01-22,20.125,19.625,20.0,19.625,397600.0,8.18075942993164
1990-01-23,19.75,19.25,19.625,19.375,446200.0,8.076547622680664
1990-01-24,19.375,19.0,19.0,19.25,334800.0,8.024438858032227
1990-01-25,19.5,19.125,19.25,19.125,394300.0,7.972330570220947
1990-01-26,19.25,18.75,19.25,18.875,303400.0,7.868117809295654
1990-01-29,19.0,18.625,19.0,18.75,270500.0,7.816011428833008
1990-01-30,18.875,18.25,18.75,18.375,520800.0,7.6596879959106445
1990-01-31,18.625,18.25,18.375,18.625,429200.0,7.7639031410217285
1990-02-01,18.875,18.25,18.875,18.375,151000.0,7.6596879959106445
1990-02-02,18.5,18.25,18.375,18.375,140200.0,7.6596879959106445
1990-02-05,18.625,18.375,18.5,18.375,262400.0,7.6596879959106445
1990-02-06,18.625,18.25,18.375,18.5,166100.0,7.711793899536133
1990-02-07,18.5,18.25,18.375,18.25,143200.0,7.60758113861084
1990-02-08,18.125,17.875,18.125,18.0,382100.0,7.5033698081970215
1990-02-09,18.0,17.75,17.875,18.0,159600.0,7.5033698081970215
1990-02-12,18.0,17.875,17.875,18.0,270800.0,7.5033698081970215
1990-02-13,18.0,17.75,17.875,17.875,172900.0,7.451260566711426
1990-02-14,18.125,17.75,17.875,17.75,506000.0,7.399155139923096
1990-02-15,18.125,17.875,17.875,18.125,435000.0,7.55547571182251
1990-02-16,18.125,17.75,18.125,18.0,350600.0,7.5033698081970215
1990-02-20,17.875,17.75,17.875,17.875,220300.0,7.451260566711426
1990-02-21,18.0,17.625,17.75,17.875,229500.0,7.451260566711426
1990-02-22,18.0,17.75,17.875,17.75,382400.0,7.399155139923096
1990-02-23,18.125,17.625,17.625,17.875,265600.0,7.451260566711426
1990-02-26,18.625,17.875,18.0,18.5,315700.0,7.711793899536133
1990-02-27,18.5,18.25,18.25,18.5,103800.0,7.711793899536133
1990-02-28,18.875,18.375,18.5,18.625,146900.0,7.7639031410217285
1990-03-01,19.375,18.5,18.5,19.25,261100.0,8.099675178527832
1990-03-02,19.875,19.375,19.625,19.875,416900.0,8.362651824951172
