Date,High,Low,Open,Close,Volume,Adj Close
1997-06-18,26.875,26.125,26.125,26.75,7918300.0,9.627814292907715
1997-06-19,27.0,26.5,26.875,26.625,1472400.0,9.582830429077148
1997-06-20,26.75,26.25,26.75,26.375,1030200.0,9.492846488952637
1997-06-23,26.375,26.125,26.375,26.125,628900.0,9.40286922454834
1997-06-24,26.25,26.0625,26.1875,26.0625,541800.0,9.380372047424316
1997-06-25,26.5625,26.25,26.25,26.4375,570500.0,9.515345573425293
1997-06-26,27.0,26.5625,26.75,27.0,488700.0,9.717799186706543
1997-06-27,27.125,26.75,27.0,26.875,586400.0,9.672806739807129
1997-06-30,27.5,26.25,26.8125,27.25,629800.0,9.807777404785156
1997-07-01,27.125,26.625,27.125,26.625,269700.0,9.582830429077148
1997-07-02,26.625,26.375,26.375,26.375,350800.0,9.492846488952637
1997-07-03,26.75,26.4375,26.4375,26.625,173000.0,9.582830429077148
1997-07-07,26.9375,26.5,26.875,26.75,449500.0,9.627814292907715
1997-07-08,26.875,26.625,26.6875,26.6875,239400.0,9.605327606201172
1997-07-09,26.6875,26.5,26.625,26.5625,226000.0,9.56033706665039
1997-07-10,26.5,26.3125,26.5,26.375,425100.0,9.492846488952637
1997-07-11,26.5,26.3125,26.375,26.4375,326300.0,9.515345573425293
1997-07-14,27.1875,26.625,26.6875,26.75,311000.0,9.627814292907715
1997-07-15,26.9375,26.5625,26.9375,26.6875,534400.0,9.605327606201172
1997-07-16,27.0,26.625,26.6875,26.875,443700.0,9.672806739807129
1997-07-17,27.1875,26.9375,26.9375,27.0625,443800.0,9.740293502807617
1997-07-18,27.0625,26.375,27.0,26.625,359600.0,9.582830429077148
1997-07-21,26.875,26.25,26.375,26.8125,422700.0,9.650313377380371
1997-07-22,26.9375,26.75,26.8125,26.8125,246500.0,9.650313377380371
1997-07-23,26.9375,26.8125,26.9375,26.8125,196900.0,9.650313377380371
1997-07-24,27.125,26.75,26.9375,27.0625,481800.0,9.740293502807617
1997-07-25,27.375,27.125,27.1875,27.3125,225800.0,9.830270767211914
1997-07-28,27.375,27.0,27.1875,27.3125,127600.0,9.830270767211914
1997-07-29,27.5625,27.1875,27.25,27.4375,350200.0,9.875262260437012
1997-07-30,27.625,27.0,27.4375,27.5625,126600.0,9.920255661010742
1997-07-31,28.0,27.5,27.5625,27.875,203500.0,10.032721519470215
1997-08-01,27.9375,27.25,27.9375,27.875,85200.0,10.032721519470215
1997-08-04,28.0,27.1875,27.9375,27.875,115600.0,10.032721519470215
1997-08-05,28.3125,27.5625,27.6875,28.125,152900.0,10.12270450592041
1997-08-06,29.375,27.9375,28.0,29.375,234900.0,10.572602272033691
1997-08-07,29.375,29.25,29.3125,29.25,358900.0,10.527615547180176
1997-08-08,29.0,28.0,29.0,29.0,387300.0,10.437634468078613
1997-08-11,28.9375,27.625,28.875,28.1875,164700.0,10.145198822021484
1997-08-12,28.375,27.9375,28.25,27.9375,437100.0,10.055230140686035
1997-08-13,28.25,27.5,28.0,27.6875,323000.0,9.965243339538574
1997-08-14,27.75,27.5,27.5625,27.5,89800.0,9.897760391235352
1997-08-15,27.75,27.5,27.625,27.625,120200.0,9.942743301391602
1997-08-18,27.8125,27.5,27.5625,27.8125,177000.0,10.010231018066406
1997-08-19,28.3125,27.75,27.8125,28.25,161300.0,10.167696952819824
1997-08-20,28.9375,28.1875,28.375,28.6875,206500.0,10.325159072875977
1997-08-21,29.0625,28.5625,28.6875,29.0,133000.0,10.437634468078613
1997-08-22,29.5,28.4375,28.6875,29.25,449700.0,10.527615547180176
1997-08-25,29.375,29.125,29.25,29.3125,227300.0,10.550106048583984
1997-08-26,29.375,29.25,29.375,29.25,266800.0,10.527615547180176
1997-08-27,29.5,29.25,29.25,29.3125,183200.0,10.550106048583984
1997-08-28,29.75,29.25,29.375,29.5625,177900.0,10.640089988708496
1997-08-29,30.0,29.5625,29.5625,29.8125,176600.0,10.73006820678711
1997-09-02,30.1875,29.6875,29.75,29.875,194000.0,10.752568244934082
1997-09-03,30.375,29.875,30.0,29.9375,296000.0,10.775053977966309
1997-09-04,30.0625,29.5,30.0,29.625,250400.0,10.662585258483887
1997-09-05,31.5,29.625,29.625,30.875,395800.0,11.112483024597168
1997-09-08,31.375,31.0,31.25,31.1875,193200.0,11.224958419799805
1997-09-09,31.4375,31.0,31.0625,31.0,242300.0,11.157466888427734
1997-09-10,31.3125,30.5,31.125,30.5625,328500.0,11.000007629394531
1997-09-11,30.8125,30.0625,30.5625,30.125,110400.0,10.842541694641113
1997-09-12,30.625,30.375,30.4375,30.5625,63400.0,11.000007629394531
1997-09-15,31.0,30.5,30.6875,31.0,249600.0,11.157466888427734
1997-09-16,32.0625,31.125,31.125,31.8125,425200.0,11.449907302856445
1997-09-17,33.0625,31.625,32.25,31.75,552400.0,11.427410125732422
1997-09-18,32.0625,31.625,31.625,32.0,223600.0,11.5173921585083
1997-09-19,32.375,31.75,32.25,32.0,110500.0,11.5173921585083
1997-09-22,32.25,31.8125,31.9375,31.9375,213500.0,11.494892120361328
1997-09-23,31.9375,31.375,31.875,31.5625,198400.0,11.359928131103516
1997-09-24,31.875,31.625,31.6875,31.875,83300.0,11.47240161895752
1997-09-25,32.125,31.75,31.75,32.125,111400.0,11.56238079071045
