Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,10.75,10.4375,10.53125,10.75,266800.0,4.801949501037598
1990-01-03,10.96875,10.625,10.6875,10.75,274800.0,4.801949501037598
1990-01-04,10.75,10.59375,10.75,10.71875,217200.0,4.787989139556885
1990-01-05,10.6875,10.46875,10.65625,10.53125,428000.0,4.704237461090088
1990-01-08,10.5625,10.5,10.5625,10.53125,270400.0,4.704237461090088
1990-01-09,10.5,10.25,10.46875,10.25,185200.0,4.578606605529785
1990-01-10,10.40625,10.03125,10.3125,10.0625,750000.0,4.494845390319824
1990-01-11,10.25,10.0625,10.125,10.15625,187600.0,4.5367231369018555
1990-01-12,10.21875,10.0,10.09375,10.0,238000.0,4.466931343078613
1990-01-15,10.03125,9.9375,10.03125,9.96875,337200.0,4.452969551086426
1990-01-16,9.96875,9.9375,9.9375,9.96875,543200.0,4.452969551086426
1990-01-17,10.09375,9.90625,9.9375,10.0,362400.0,4.466931343078613
1990-01-18,10.0625,9.90625,9.96875,10.0625,287200.0,4.494845390319824
1990-01-19,10.09375,9.9375,10.0625,9.96875,652000.0,4.452969551086426
1990-01-22,9.96875,9.65625,9.90625,9.65625,686800.0,4.347176551818848
1990-01-23,9.75,9.59375,9.71875,9.59375,361200.0,4.319038391113281
1990-01-24,9.59375,9.4375,9.5,9.5,351600.0,4.276834487915039
1990-01-25,9.59375,9.4375,9.5625,9.46875,371200.0,4.2627644538879395
1990-01-26,9.53125,9.25,9.46875,9.3125,712400.0,4.1924214363098145
1990-01-29,9.5,9.28125,9.375,9.46875,242800.0,4.2627644538879395
1990-01-30,9.46875,9.03125,9.4375,9.15625,900800.0,4.122077941894531
1990-01-31,9.6875,9.15625,9.15625,9.6875,396400.0,4.361245155334473
1990-02-01,9.84375,9.59375,9.6875,9.84375,239600.0,4.431582927703857
1990-02-02,9.875,9.71875,9.84375,9.75,403600.0,4.389381408691406
1990-02-05,9.75,9.625,9.75,9.6875,364800.0,4.361245155334473
1990-02-06,9.71875,9.625,9.6875,9.6875,184000.0,4.361245155334473
1990-02-07,9.71875,9.59375,9.625,9.6875,298000.0,4.361245155334473
1990-02-08,9.6875,9.59375,9.6875,9.625,398400.0,4.333105564117432
1990-02-09,9.65625,9.53125,9.625,9.65625,306400.0,4.347176551818848
1990-02-12,9.625,9.4375,9.59375,9.46875,420800.0,4.2627644538879395
1990-02-13,9.53125,9.4375,9.5,9.5,264800.0,4.276834487915039
1990-02-14,9.59375,9.5,9.53125,9.59375,202000.0,4.319038391113281
1990-02-15,9.84375,9.625,9.625,9.84375,505600.0,4.431582927703857
1990-02-16,9.84375,9.71875,9.84375,9.78125,217600.0,4.4034528732299805
1990-02-20,9.75,9.6875,9.75,9.75,198400.0,4.389381408691406
1990-02-21,9.71875,9.625,9.71875,9.65625,466000.0,4.347176551818848
1990-02-22,9.65625,9.5625,9.625,9.5625,365600.0,4.30496883392334
1990-02-23,9.59375,9.46875,9.5625,9.46875,207600.0,4.2627644538879395
1990-02-26,9.6875,9.53125,9.53125,9.6875,174800.0,4.361245155334473
1990-02-27,9.6875,9.5625,9.6875,9.59375,169200.0,4.319038391113281
1990-02-28,9.65625,9.59375,9.59375,9.59375,159600.0,4.319038391113281
1990-03-01,9.71875,9.53125,9.53125,9.65625,272800.0,4.347176551818848
1990-03-02,9.65625,9.5,9.65625,9.5,401600.0,4.276834487915039
1990-03-05,9.46875,9.3125,9.4375,9.3125,575600.0,4.1924214363098145
1990-03-06,9.375,9.28125,9.375,9.34375,1266400.0,4.206490516662598
1990-03-07,9.46875,9.25,9.375,9.46875,728000.0,4.2627644538879395
1990-03-08,9.46875,9.375,9.4375,9.46875,814000.0,4.2627644538879395
1990-03-09,9.5,9.40625,9.46875,9.4375,178400.0,4.248694896697998
1990-03-12,9.4375,9.375,9.4375,9.4375,172400.0,4.248694896697998
1990-03-13,9.46875,9.375,9.4375,9.4375,414800.0,4.248694896697998
1990-03-14,9.46875,9.40625,9.4375,9.46875,293600.0,4.2627644538879395
1990-03-15,9.46875,9.40625,9.40625,9.4375,284400.0,4.248694896697998
1990-03-16,9.46875,9.4375,9.46875,9.46875,448000.0,4.2627644538879395
1990-03-19,9.625,9.40625,9.4375,9.625,627600.0,4.333105564117432
1990-03-20,9.875,9.5625,9.625,9.8125,594800.0,4.417517185211182
1990-03-21,10.0,9.8125,9.8125,9.8125,395600.0,4.417517185211182
1990-03-22,9.78125,9.5,9.75,9.5625,347200.0,4.30496883392334
1990-03-23,9.6875,9.5625,9.5625,9.625,320400.0,4.333105564117432
1990-03-26,9.71875,9.625,9.6875,9.65625,312800.0,4.347176551818848
1990-03-27,9.75,9.59375,9.625,9.75,371200.0,4.389381408691406
1990-03-28,9.75,9.65625,9.75,9.71875,337200.0,4.375309944152832
1990-03-29,9.84375,9.75,9.78125,9.8125,291200.0,4.417517185211182
1990-03-30,9.9375,9.71875,9.875,9.9375,547600.0,4.473791599273682
1990-04-02,9.9375,9.84375,9.875,9.875,223600.0,4.445657253265381
1990-04-03,10.0,9.875,9.875,9.90625,318400.0,4.459725856781006
1990-04-04,10.03125,9.84375,9.96875,9.90625,541200.0,4.459725856781006
1990-04-05,10.125,9.90625,9.96875,10.125,512400.0,4.558200836181641
1990-04-06,10.15625,10.0,10.125,10.0625,465600.0,4.530064105987549
1990-04-09,10.125,10.03125,10.0625,10.09375,403200.0,4.544137001037598
1990-04-10,10.28125,10.0625,10.09375,10.25,205200.0,4.61447811126709
1990-04-11,10.34375,10.21875,10.28125,10.21875,194400.0,4.600409030914307
1990-04-12,10.375,10.15625,10.15625,10.28125,125600.0,4.628545761108398
1990-04-16,10.40625,10.09375,10.34375,10.09375,335600.0,4.544137001037598
1990-04-17,10.34375,10.0625,10.125,10.25,356400.0,4.61447811126709
1990-04-18,10.25,10.125,10.25,10.15625,282800.0,4.572273254394531
1990-04-19,10.125,10.0,10.09375,10.0,339200.0,4.501928329467773
1990-04-20,10.03125,9.90625,10.03125,9.9375,321600.0,4.473791599273682
1990-04-23,9.84375,9.6875,9.84375,9.78125,265200.0,4.44369649887085
1990-04-24,9.78125,9.71875,9.78125,9.71875,232000.0,4.415299415588379
1990-04-25,9.84375,9.53125,9.78125,9.625,505200.0,4.37270975112915
1990-04-26,9.6875,9.5625,9.625,9.65625,304000.0,4.386904239654541
1990-04-27,9.6875,9.46875,9.6875,9.5625,269600.0,4.344314098358154
1990-04-30,9.5625,9.4375,9.5,9.53125,802400.0,4.33012056350708
1990-05-01,9.59375,9.40625,9.5625,9.46875,321200.0,4.301723003387451
1990-05-02,9.53125,9.4375,9.5,9.5,288800.0,4.315922260284424
1990-05-03,9.8125,9.53125,9.5625,9.78125,384800.0,4.44369649887085
1990-05-04,9.8125,9.71875,9.78125,9.8125,344800.0,4.457891941070557
