Date,High,Low,Open,Close,Volume,Adj Close
1994-01-28,22.5,20.75,21.0,21.625,719200.0,4.5109429359436035
1994-01-31,21.625,21.125,21.5,21.375,86900.0,4.458791255950928
1994-02-01,21.375,21.125,21.25,21.25,56900.0,4.432714939117432
1994-02-02,21.5,21.25,21.25,21.25,43600.0,4.432714939117432
1994-02-03,21.5,21.25,21.25,21.5,42900.0,4.484867572784424
1994-02-04,21.5,21.125,21.25,21.125,56500.0,4.406641006469727
1994-02-07,21.5,21.125,21.125,21.375,40900.0,4.458791255950928
1994-02-08,22.25,21.5,21.5,22.0,205400.0,4.589166641235352
1994-02-09,22.75,22.125,22.125,22.25,76900.0,4.641313076019287
1994-02-10,23.0,22.25,22.25,23.0,42500.0,4.797761917114258
1994-02-11,23.875,22.875,22.875,23.5,49400.0,4.902060508728027
1994-02-14,24.5,23.25,23.25,23.875,97400.0,4.980285167694092
1994-02-15,24.0,23.125,23.75,23.125,62100.0,4.823838233947754
1994-02-16,23.625,23.125,23.125,23.375,26700.0,4.875988006591797
1994-02-17,24.125,23.625,23.625,24.125,8900.0,5.032437324523926
1994-02-18,24.375,24.0,24.125,24.25,27900.0,5.0585103034973145
1994-02-22,24.125,23.75,24.0,23.75,25000.0,4.9542131423950195
1994-02-23,24.0,23.25,24.0,23.375,48100.0,4.875988006591797
1994-02-24,23.875,23.0,23.25,23.25,48500.0,4.84991455078125
1994-02-25,23.0,22.75,23.0,22.875,36000.0,4.771688461303711
1994-02-28,23.125,22.5,23.125,22.625,14500.0,4.719539642333984
1994-03-01,23.25,22.5,22.625,23.0,74900.0,4.797761917114258
1994-03-02,23.75,23.0,23.25,23.5,21700.0,4.902060508728027
1994-03-03,23.5,23.0,23.5,23.0,8600.0,4.797761917114258
1994-03-04,23.25,22.75,23.25,23.0,5000.0,4.797761917114258
1994-03-07,23.125,22.75,22.75,22.875,13200.0,4.771688461303711
1994-03-08,22.75,22.25,22.75,22.625,9800.0,4.719539642333984
1994-03-09,22.625,22.5,22.625,22.5,38700.0,4.693462371826172
1994-03-10,22.5,22.25,22.375,22.5,28800.0,4.693462371826172
1994-03-11,22.125,22.0,22.125,22.0,5800.0,4.589166641235352
1994-03-14,23.75,22.0,22.0,23.25,59900.0,4.84991455078125
1994-03-15,23.5,22.875,23.5,22.875,4400.0,4.771688461303711
1994-03-16,23.5,23.0,23.0,23.375,10800.0,4.875988006591797
1994-03-17,23.5,23.25,23.25,23.5,18900.0,4.902060508728027
1994-03-18,23.625,23.25,23.625,23.25,7400.0,4.84991455078125
1994-03-21,23.25,23.125,23.25,23.25,4100.0,4.84991455078125
1994-03-22,23.625,23.125,23.125,23.25,33600.0,4.84991455078125
1994-03-23,23.5,23.25,23.375,23.375,1900.0,4.875988006591797
1994-03-24,24.0,23.5,23.5,24.0,18400.0,5.0063605308532715
1994-03-25,24.0,23.75,23.75,23.75,5300.0,4.9542131423950195
1994-03-28,23.625,23.25,23.625,23.5,11500.0,4.902060508728027
1994-03-29,23.875,23.25,23.875,23.25,4200.0,4.84991455078125
1994-03-30,23.125,23.0,23.125,23.125,20600.0,4.823838233947754
1994-03-31,23.125,23.0,23.0,23.125,14200.0,4.823838233947754
1994-04-04,23.125,22.75,23.0,22.75,29900.0,4.745613098144531
1994-04-05,23.125,22.75,23.0,23.125,1500.0,4.823838233947754
