Date,High,Low,Open,Close,Volume,Adj Close
1995-10-11,24.625,23.375,23.5,24.25,6137300.0,16.927845001220703
1995-10-12,24.625,24.125,24.5,24.625,1006900.0,17.189617156982422
1995-10-13,26.0,25.375,25.5,25.375,1152100.0,17.71315574645996
1995-10-16,25.5,24.875,25.25,25.375,436600.0,17.71315574645996
1995-10-17,25.375,25.125,25.375,25.25,342400.0,17.625900268554688
1995-10-18,25.875,25.0,25.125,25.875,805100.0,18.06218910217285
1995-10-19,26.5,25.875,26.0,26.125,599200.0,18.2367000579834
1995-10-20,26.125,26.0,26.0,26.125,265300.0,18.2367000579834
1995-10-23,26.0,25.5,26.0,25.5,151800.0,17.800411224365234
1995-10-24,25.875,25.625,25.625,25.625,165900.0,17.88766860961914
1995-10-25,25.875,25.625,25.625,25.875,256700.0,18.06218910217285
1995-10-26,25.75,25.5,25.625,25.625,508400.0,17.88766860961914
1995-10-27,25.25,24.75,24.875,25.0,238100.0,17.451385498046875
1995-10-30,25.0,24.875,25.0,24.875,140700.0,17.36412811279297
1995-10-31,25.125,24.625,24.875,25.125,254600.0,17.538644790649414
1995-11-01,26.25,25.0,25.0,25.75,179100.0,17.97492790222168
1995-11-02,25.875,25.625,25.75,25.875,406700.0,18.06218910217285
1995-11-03,25.875,25.375,25.875,25.375,259200.0,17.71315574645996
1995-11-06,25.25,23.875,25.25,24.625,809900.0,17.189617156982422
1995-11-07,24.875,24.25,24.25,24.75,351400.0,17.27686882019043
1995-11-08,25.0,24.75,24.75,24.875,420300.0,17.36412811279297
1995-11-09,25.25,24.875,24.875,24.875,387400.0,17.36412811279297
1995-11-10,24.875,24.625,24.75,24.75,216400.0,17.27686882019043
1995-11-13,25.0,24.625,24.625,24.75,330800.0,17.27686882019043
1995-11-14,24.75,24.375,24.75,24.5,293900.0,17.102354049682617
1995-11-15,24.875,24.375,24.5,24.875,254600.0,17.36412811279297
1995-11-16,25.375,24.875,24.875,25.25,265700.0,17.625900268554688
1995-11-17,25.25,25.0,25.125,25.25,213800.0,17.625900268554688
1995-11-20,25.5,25.25,25.25,25.25,187100.0,17.625900268554688
1995-11-21,25.375,24.75,25.25,24.875,264800.0,17.36412811279297
1995-11-22,25.5,24.75,24.75,25.0,168200.0,17.451385498046875
1995-11-24,25.125,24.75,25.125,24.75,38800.0,17.27686882019043
1995-11-27,25.375,24.75,24.75,25.375,144400.0,17.71315574645996
1995-11-28,25.875,25.25,25.5,25.5,165500.0,17.800411224365234
1995-11-29,25.75,25.375,25.375,25.75,120300.0,17.97492790222168
1995-11-30,26.375,25.625,25.625,26.0,195800.0,18.149436950683594
1995-12-01,26.25,25.75,26.0,26.125,125300.0,18.2367000579834
1995-12-04,26.625,26.0,26.0,26.625,108500.0,18.58572006225586
1995-12-05,26.75,26.375,26.625,26.75,172400.0,18.672983169555664
1995-12-06,28.625,28.25,28.5,28.375,547700.0,19.807323455810547
1995-12-07,28.5,27.75,28.375,27.875,164700.0,19.45829200744629
1995-12-08,28.125,27.75,28.0,27.875,312600.0,19.45829200744629
1995-12-11,28.375,27.75,28.125,27.875,223300.0,19.45829200744629
1995-12-12,28.25,27.875,28.0,28.25,152800.0,19.720064163208008
1995-12-13,28.25,27.5,28.25,27.625,165200.0,19.283781051635742
1995-12-14,27.875,27.625,27.75,27.75,113100.0,19.37103843688965
1995-12-15,27.75,26.75,27.75,27.5,135800.0,19.196523666381836
1995-12-18,27.25,26.875,27.25,27.0,177900.0,18.847492218017578
1995-12-19,27.25,26.5,27.0,27.25,110200.0,19.022008895874023
1995-12-20,27.375,26.75,27.25,26.75,116000.0,18.672983169555664
1995-12-21,27.25,26.25,26.5,27.125,157500.0,18.934755325317383
1995-12-22,27.625,26.75,27.25,27.125,221200.0,18.934755325317383
1995-12-26,27.375,27.125,27.375,27.25,69800.0,19.022008895874023
1995-12-27,27.375,27.125,27.25,27.125,50400.0,18.934755325317383
1995-12-28,27.125,26.875,27.0,27.0,187900.0,18.847492218017578
1995-12-29,27.125,26.75,26.75,27.0,84600.0,18.847492218017578
1996-01-02,26.75,25.625,26.75,26.125,152500.0,18.2367000579834
1996-01-03,27.375,26.0,26.25,26.875,213100.0,18.760238647460938
1996-01-04,27.125,26.875,27.0,27.0,112800.0,18.847492218017578
1996-01-05,26.75,26.625,26.75,26.75,86500.0,18.672983169555664
1996-01-08,26.75,26.5,26.75,26.625,128900.0,18.58572006225586
1996-01-09,26.75,26.25,26.75,26.375,151100.0,18.411218643188477
1996-01-10,26.25,25.375,26.125,25.75,278700.0,17.97492790222168
