Date,High,Low,Open,Close,Volume,Adj Close
1993-07-22,23.0,22.625,22.75,23.0,3159100.0,5.237432956695557
1993-07-23,23.625,23.0,23.0,23.25,609900.0,5.2943620681762695
1993-07-26,23.25,22.75,23.25,22.75,218400.0,5.180505275726318
1993-07-27,22.875,22.75,22.875,22.75,183800.0,5.180505275726318
1993-07-28,23.125,22.75,22.75,23.0,192900.0,5.237432956695557
1993-07-29,23.125,22.875,23.0,22.875,114100.0,5.208968639373779
1993-07-30,22.875,22.75,22.875,22.875,57200.0,5.208968639373779
1993-08-02,23.0,22.75,22.875,22.75,79800.0,5.180505275726318
1993-08-03,23.0,22.75,22.875,23.0,155100.0,5.237432956695557
1993-08-04,23.125,22.875,23.0,23.125,81000.0,5.26589822769165
1993-08-05,23.125,22.875,23.0,22.875,94500.0,5.208968639373779
1993-08-06,23.0,22.875,22.875,23.0,137000.0,5.237432956695557
1993-08-09,23.0,22.875,22.875,22.875,119200.0,5.208968639373779
1993-08-10,22.875,22.5,22.875,22.5,75700.0,5.123575687408447
1993-08-11,22.625,22.25,22.625,22.375,37100.0,5.0951128005981445
1993-08-12,22.375,22.25,22.375,22.25,21400.0,5.066649913787842
1993-08-13,22.5,22.0,22.125,22.375,49500.0,5.0951128005981445
1993-08-16,22.375,22.375,22.375,22.375,9800.0,5.0951128005981445
1993-08-17,22.5,22.25,22.375,22.5,29900.0,5.123575687408447
1993-08-18,22.375,22.125,22.375,22.125,61500.0,5.038183212280273
1993-08-19,22.5,22.125,22.125,22.375,56300.0,5.0951128005981445
1993-08-20,22.25,22.125,22.25,22.25,37100.0,5.066649913787842
1993-08-23,22.75,22.5,22.5,22.75,51700.0,5.180505275726318
1993-08-24,23.5,23.0,23.0,23.5,87400.0,5.351290702819824
1993-08-25,23.625,23.25,23.5,23.5,42200.0,5.351290702819824
1993-08-26,23.5,23.25,23.5,23.375,25100.0,5.3228254318237305
1993-08-27,23.5,23.25,23.375,23.5,22000.0,5.351290702819824
1993-08-30,23.625,23.375,23.5,23.5,38600.0,5.351290702819824
1993-08-31,24.125,23.625,23.625,24.0,79300.0,5.465147018432617
1993-09-01,24.75,24.125,24.125,24.5,69200.0,5.579003810882568
1993-09-02,24.625,24.125,24.625,24.25,46800.0,5.522078514099121
1993-09-03,24.5,24.125,24.375,24.5,27800.0,5.579003810882568
1993-09-07,24.625,24.375,24.5,24.5,23900.0,5.579003810882568
1993-09-08,24.5,24.25,24.5,24.5,36800.0,5.579003810882568
1993-09-09,24.625,24.375,24.375,24.5,20800.0,5.579003810882568
1993-09-10,24.75,24.5,24.625,24.75,10700.0,5.635931968688965
1993-09-13,25.25,24.625,24.75,25.0,24600.0,5.692863464355469
1993-09-14,25.25,24.75,24.875,25.0,25500.0,5.692863464355469
1993-09-15,26.0,24.875,25.0,25.625,51700.0,5.835182189941406
1993-09-16,25.625,25.375,25.625,25.625,16600.0,5.835182189941406
1993-09-17,25.875,25.375,25.5,25.875,38100.0,5.892113208770752
1993-09-20,25.875,25.625,25.75,25.625,28200.0,5.835182189941406
1993-09-21,25.625,25.125,25.625,25.5,53200.0,5.806718826293945
1993-09-22,25.75,25.375,25.5,25.5,26100.0,5.806718826293945
1993-09-23,25.625,25.375,25.375,25.5,20700.0,5.806718826293945
1993-09-24,25.375,25.25,25.25,25.375,23000.0,5.77825403213501
1993-09-27,25.625,25.5,25.5,25.625,35400.0,5.835182189941406
1993-09-28,26.5,25.75,25.875,26.5,235900.0,6.034435272216797
1993-09-29,26.875,26.5,26.5,26.75,36300.0,6.091363430023193
1993-09-30,27.5,26.5,26.875,27.375,66100.0,6.23368501663208
1993-10-01,27.625,27.25,27.375,27.375,55500.0,6.23368501663208
1993-10-04,27.0,26.625,26.75,26.875,88600.0,6.11982536315918
1993-10-05,26.875,26.5,26.75,26.625,43900.0,6.062896251678467
1993-10-06,26.5,26.25,26.5,26.375,34200.0,6.005969524383545
1993-10-07,26.0,25.625,25.75,25.875,204200.0,5.955336570739746
1993-10-08,26.0,25.75,25.875,25.875,126000.0,5.955336570739746
1993-10-11,26.5,25.75,25.75,26.25,20300.0,6.041644096374512
1993-10-12,27.25,26.125,26.125,26.875,76100.0,6.185492515563965
1993-10-13,27.0,26.5,27.0,26.5,48800.0,6.099184989929199
1993-10-14,26.625,26.125,26.625,26.25,19600.0,6.041644096374512
1993-10-15,26.5,26.0,26.125,26.5,74900.0,6.099184989929199
1993-10-18,26.75,26.375,26.375,26.625,10000.0,6.127951622009277
1993-10-19,26.875,26.25,26.75,26.25,12500.0,6.041644096374512
1993-10-20,26.375,26.25,26.375,26.25,40600.0,6.041644096374512
1993-10-21,26.625,26.25,26.5,26.375,27700.0,6.070414066314697
1993-10-22,26.625,26.25,26.375,26.5,39600.0,6.099184989929199
1993-10-25,26.5,26.375,26.375,26.5,15200.0,6.099184989929199
1993-10-26,26.625,26.125,26.625,26.25,30300.0,6.041644096374512
1993-10-27,26.125,25.5,26.125,25.625,40800.0,5.897794246673584
1993-10-28,25.5,25.0,25.5,25.25,23700.0,5.81148624420166
1993-10-29,25.875,25.25,25.25,25.875,112100.0,5.955336570739746
1993-11-01,26.0,25.875,25.875,25.875,16600.0,5.955336570739746
1993-11-02,26.25,25.875,25.875,26.125,127900.0,6.012875556945801
1993-11-03,26.25,26.0,26.25,26.0,27800.0,5.984104156494141
1993-11-04,26.25,25.875,26.0,26.0,71300.0,5.984104156494141
1993-11-05,26.0,25.75,26.0,25.875,16700.0,5.955336570739746
1993-11-08,26.0,25.75,25.75,25.875,6400.0,5.955336570739746
1993-11-09,26.25,26.0,26.0,26.25,4800.0,6.041644096374512
1993-11-10,26.375,26.125,26.375,26.25,7300.0,6.041644096374512
1993-11-11,26.25,26.0,26.25,26.0,36000.0,5.984104156494141
1993-11-12,26.0,25.75,26.0,25.875,33000.0,5.955336570739746
1993-11-15,25.875,25.5,25.875,25.5,7400.0,5.869025230407715
1993-11-16,25.5,25.375,25.5,25.375,5900.0,5.840255260467529
1993-11-17,25.25,24.75,25.25,24.875,8900.0,5.725177764892578
1993-11-18,24.75,23.5,24.75,24.0,83300.0,5.523788928985596
1993-11-19,24.25,23.75,24.0,24.125,16600.0,5.552558898925781
1993-11-22,24.0,23.625,24.0,23.625,78500.0,5.4374799728393555
1993-11-23,24.0,23.875,23.875,24.0,13900.0,5.523788928985596
1993-11-24,24.125,23.875,24.0,24.0,6400.0,5.523788928985596
