Date,High,Low,Open,Close,Volume,Adj Close
1996-07-19,6.75,6.0,6.25,6.1875,5494400.0,5.394320964813232
1996-07-22,6.3125,5.96875,6.3125,6.0,1142400.0,5.230856895446777
1996-07-23,6.125,5.25,6.0,5.25,1391800.0,4.576999664306641
1996-07-24,5.125,5.0,5.125,5.0,201800.0,4.359049320220947
1996-07-25,5.75,5.0625,5.0625,5.5625,491400.0,4.84943962097168
1996-07-26,6.125,5.75,5.875,6.0,324400.0,5.230856895446777
1996-07-29,6.1875,6.0,6.125,6.125,164800.0,5.339833736419678
1996-07-30,6.1875,6.0,6.0,6.0,90400.0,5.230856895446777
1996-07-31,6.125,5.9375,6.125,6.0625,267400.0,5.285345077514648
1996-08-01,6.0625,5.8125,6.0625,6.0625,161600.0,5.285345077514648
1996-08-02,6.625,5.9375,5.9375,6.5,211000.0,5.6667609214782715
1996-08-05,6.4375,6.125,6.375,6.1875,135800.0,5.394320964813232
1996-08-06,6.375,6.125,6.125,6.375,212200.0,5.557786464691162
1996-08-07,6.9375,6.3125,6.375,6.9375,561400.0,6.0481791496276855
1996-08-08,9.1875,7.0,7.125,9.1875,965400.0,8.009751319885254
1996-08-09,9.1875,8.625,9.0625,8.625,579200.0,7.519355773925781
1996-08-12,9.625,8.6875,8.75,9.625,365400.0,8.391167640686035
1996-08-13,9.625,8.8125,9.5625,8.8125,506000.0,7.682823657989502
1996-08-14,8.9375,8.75,8.9375,8.875,92800.0,7.737308979034424
1996-08-15,9.1875,8.75,8.875,9.1875,89400.0,8.009751319885254
1996-08-16,9.1875,9.0625,9.1875,9.0625,23200.0,7.900773525238037
1996-08-19,9.0625,8.75,9.0,8.75,29800.0,7.62833309173584
1996-08-20,8.6875,8.375,8.6875,8.375,17800.0,7.301403045654297
1996-08-21,8.1875,7.6875,8.1875,7.875,197800.0,6.865499496459961
1996-08-22,9.125,7.9375,7.9375,9.125,116200.0,7.95526123046875
1996-08-23,9.1875,8.875,8.875,9.0625,73000.0,7.900773525238037
1996-08-26,8.875,8.3125,8.75,8.375,86800.0,7.301403045654297
1996-08-27,8.25,8.0,8.1875,8.125,57200.0,7.0834527015686035
