Date,High,Low,Open,Close,Volume,Adj Close
1992-11-20,11.625,11.25,11.25,11.625,4673900.0,2.441803455352783
1992-11-23,11.625,11.5,11.625,11.5,658500.0,2.415548086166382
1992-11-24,11.625,11.375,11.5,11.375,493200.0,2.389291286468506
1992-11-25,11.625,11.5,11.5,11.625,454900.0,2.441803455352783
1992-11-27,11.625,11.5,11.5,11.5,74900.0,2.415548086166382
1992-11-30,11.625,11.375,11.5,11.5,190200.0,2.415548086166382
1992-12-01,11.5,11.5,11.5,11.5,184700.0,2.415548086166382
1992-12-02,11.625,11.5,11.5,11.5,145800.0,2.415548086166382
1992-12-03,11.875,11.5,11.625,11.75,150200.0,2.4680585861206055
1992-12-04,11.875,11.75,11.75,11.75,114400.0,2.4680585861206055
1992-12-07,11.875,11.625,11.875,11.625,104900.0,2.441803455352783
1992-12-08,11.75,11.625,11.75,11.625,301700.0,2.441803455352783
1992-12-09,11.625,11.5,11.625,11.5,768000.0,2.415548086166382
1992-12-10,11.625,11.5,11.5,11.625,194500.0,2.441803455352783
1992-12-11,11.75,11.5,11.625,11.5,105300.0,2.415548086166382
1992-12-14,11.625,11.375,11.5,11.5,344100.0,2.415548086166382
1992-12-15,11.625,11.5,11.5,11.5,215900.0,2.415548086166382
1992-12-16,11.625,11.375,11.5,11.375,86800.0,2.389291286468506
1992-12-17,11.625,11.375,11.375,11.5,200700.0,2.415548086166382
1992-12-18,11.625,11.5,11.625,11.5,141800.0,2.415548086166382
1992-12-21,11.5,11.375,11.5,11.5,170200.0,2.415548086166382
1992-12-22,11.75,11.5,11.5,11.625,83500.0,2.441803455352783
1992-12-23,11.875,11.625,11.75,11.75,93000.0,2.4680585861206055
1992-12-24,11.75,11.625,11.625,11.625,8900.0,2.457277774810791
1992-12-28,11.875,11.625,11.75,11.625,307500.0,2.457277774810791
1992-12-29,11.625,11.5,11.5,11.5,163800.0,2.430856943130493
1992-12-30,11.75,11.5,11.625,11.625,121900.0,2.457277774810791
1992-12-31,11.625,11.625,11.625,11.625,144800.0,2.457277774810791
1993-01-04,11.75,11.625,11.625,11.625,266800.0,2.457277774810791
1993-01-05,11.75,11.625,11.625,11.75,183100.0,2.48370099067688
1993-01-06,12.125,11.625,11.75,12.125,233900.0,2.5629689693450928
1993-01-07,12.875,12.25,12.25,12.5,175800.0,2.642235279083252
1993-01-08,12.875,12.375,12.375,12.75,89800.0,2.695079803466797
1993-01-11,13.125,12.75,12.875,12.75,117800.0,2.695079803466797
1993-01-12,13.0,12.625,12.75,12.75,259100.0,2.695079803466797
1993-01-13,13.0,12.75,12.875,13.0,94600.0,2.747924327850342
1993-01-14,13.0,12.75,13.0,12.75,313700.0,2.695079803466797
1993-01-15,12.875,12.75,12.875,12.75,94300.0,2.695079803466797
1993-01-18,13.125,12.75,12.75,13.125,70400.0,2.7743465900421143
1993-01-19,13.125,12.875,13.125,13.0,62500.0,2.747924327850342
1993-01-20,13.0,12.875,12.875,12.875,80400.0,2.7215020656585693
1993-01-21,12.875,12.625,12.875,12.875,72000.0,2.7215020656585693
1993-01-22,13.0,12.75,12.875,12.875,42000.0,2.7215020656585693
1993-01-25,13.125,12.875,13.0,13.0,33500.0,2.747924327850342
1993-01-26,13.125,12.875,13.0,12.875,63000.0,2.7215020656585693
1993-01-27,13.0,12.75,12.75,12.875,98600.0,2.7215020656585693
1993-01-28,12.875,12.75,12.875,12.875,201200.0,2.7215020656585693
1993-01-29,13.0,12.875,13.0,13.0,15000.0,2.747924327850342
1993-02-01,13.125,13.0,13.0,13.0,219600.0,2.747924327850342
1993-02-02,13.375,13.0,13.125,13.375,63200.0,2.8271901607513428
1993-02-03,13.625,13.25,13.5,13.25,137000.0,2.800769329071045
1993-02-04,13.375,13.125,13.25,13.25,96300.0,2.800769329071045
1993-02-05,13.5,13.25,13.375,13.375,210900.0,2.8271901607513428
1993-02-08,13.375,13.25,13.375,13.375,51300.0,2.8271901607513428
1993-02-09,13.375,13.125,13.375,13.125,54000.0,2.7743465900421143
1993-02-10,13.375,13.125,13.125,13.25,29900.0,2.800769329071045
1993-02-11,13.375,13.125,13.25,13.125,27500.0,2.7743465900421143
1993-02-12,13.375,13.125,13.25,13.375,240700.0,2.8271901607513428
1993-02-16,13.375,13.0,13.375,13.25,76800.0,2.800769329071045
1993-02-17,13.5,13.25,13.25,13.375,156000.0,2.8271901607513428
1993-02-18,13.25,12.875,13.25,12.875,42600.0,2.7215020656585693
1993-02-19,13.0,12.25,13.0,12.375,117200.0,2.6158130168914795
1993-02-22,12.5,12.375,12.5,12.375,53800.0,2.6158130168914795
1993-02-23,12.875,12.375,12.375,12.875,91300.0,2.7215020656585693
1993-02-24,13.125,12.875,13.0,13.0,60800.0,2.747924327850342
1993-02-25,13.125,13.0,13.125,13.0,46600.0,2.747924327850342
1993-02-26,13.125,13.0,13.0,13.125,30900.0,2.7743465900421143
1993-03-01,13.25,13.0,13.0,13.25,53800.0,2.800769329071045
1993-03-02,13.75,13.125,13.125,13.5,116700.0,2.853612184524536
1993-03-03,13.5,13.375,13.5,13.5,69400.0,2.853612184524536
1993-03-04,13.5,13.375,13.375,13.5,29600.0,2.853612184524536
1993-03-05,13.625,13.375,13.375,13.5,93500.0,2.853612184524536
1993-03-08,13.875,13.625,13.625,13.875,73300.0,2.932879686355591
1993-03-09,14.0,13.75,13.875,13.875,100700.0,2.932879686355591
1993-03-10,14.0,13.625,13.875,13.875,68100.0,2.932879686355591
