Date,High,Low,Open,Close,Volume,Adj Close
1991-11-08,0.578125,0.578125,0.578125,0.578125,44014400.0,0.5341423153877258
1991-11-11,0.578125,0.578125,0.578125,0.578125,5929600.0,0.5341423153877258
1991-11-12,0.578125,0.578125,0.578125,0.578125,6548800.0,0.5341423153877258
1991-11-13,0.578125,0.5625,0.578125,0.5625,9529600.0,0.519706130027771
1991-11-14,0.546875,0.5234375,0.5234375,0.546875,10417600.0,0.5052696466445923
1991-11-15,0.546875,0.515625,0.546875,0.515625,10873600.0,0.47639721632003784
1991-11-18,0.515625,0.4765625,0.5078125,0.484375,4436800.0,0.44752463698387146
1991-11-19,0.5,0.46875,0.484375,0.484375,4979200.0,0.44752463698387146
1991-11-20,0.4921875,0.484375,0.4921875,0.4921875,486400.0,0.4547427296638489
1991-11-21,0.484375,0.46875,0.484375,0.46875,841600.0,0.4330883026123047
1991-11-22,0.46875,0.4375,0.46875,0.4453125,1305600.0,0.41143396496772766
1991-11-25,0.484375,0.4375,0.453125,0.4609375,2828800.0,0.42587020993232727
1991-11-26,0.4765625,0.4609375,0.46875,0.4609375,1646400.0,0.42587020993232727
1991-11-27,0.4765625,0.46875,0.46875,0.4765625,1689600.0,0.44030648469924927
1991-11-29,0.484375,0.46875,0.46875,0.484375,492800.0,0.44752463698387146
1991-12-02,0.515625,0.4765625,0.4765625,0.4921875,1017600.0,0.4547427296638489
1991-12-03,0.5078125,0.4921875,0.5,0.5078125,1113600.0,0.46917903423309326
1991-12-04,0.5625,0.515625,0.515625,0.5234375,4912000.0,0.48361527919769287
1991-12-05,0.546875,0.5078125,0.515625,0.5390625,2524800.0,0.49805137515068054
1991-12-06,0.5390625,0.53125,0.5390625,0.5390625,724800.0,0.49805137515068054
1991-12-09,0.5390625,0.53125,0.5390625,0.53125,1179200.0,0.49083349108695984
1991-12-10,0.5234375,0.5078125,0.5234375,0.5078125,1187200.0,0.46917903423309326
1991-12-11,0.515625,0.4921875,0.5078125,0.4921875,990400.0,0.4547427296638489
1991-12-12,0.515625,0.484375,0.5,0.5078125,988800.0,0.46917903423309326
