Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,8.8125,8.65625,8.75,8.8125,5742400.0,1.777337670326233
1990-01-03,8.859375,8.75,8.8125,8.796875,6478400.0,1.7741864919662476
1990-01-04,8.765625,8.5625,8.75,8.625,6286400.0,1.7395226955413818
1990-01-05,8.640625,8.46875,8.5625,8.46875,4283200.0,1.7080090045928955
1990-01-08,8.65625,8.453125,8.46875,8.625,2887200.0,1.7395226955413818
1990-01-09,8.671875,8.5625,8.609375,8.625,5472000.0,1.7395226955413818
1990-01-10,8.6875,8.5625,8.671875,8.671875,4456000.0,1.7489761114120483
1990-01-11,8.84375,8.6875,8.734375,8.796875,3821600.0,1.7741864919662476
1990-01-12,8.671875,8.390625,8.625,8.46875,6524800.0,1.800178050994873
1990-01-15,8.546875,8.40625,8.421875,8.5,3548000.0,1.806820273399353
1990-01-16,8.609375,8.421875,8.421875,8.609375,5158400.0,1.8300700187683105
1990-01-17,8.671875,8.53125,8.59375,8.5625,4715200.0,1.8201053142547607
1990-01-18,8.71875,8.515625,8.515625,8.6875,4432800.0,1.8466767072677612
1990-01-19,8.75,8.625,8.75,8.625,6000000.0,1.833391785621643
1990-01-22,8.640625,8.359375,8.625,8.421875,4911200.0,1.7902133464813232
1990-01-23,8.5,8.21875,8.46875,8.265625,6199200.0,1.7570008039474487
1990-01-24,8.3125,8.125,8.125,8.28125,5979200.0,1.7603209018707275
1990-01-25,8.453125,7.84375,8.328125,7.84375,13050400.0,1.667323350906372
1990-01-26,8.015625,7.8125,7.890625,7.890625,12151200.0,1.6772871017456055
1990-01-29,7.9375,7.75,7.890625,7.828125,4562400.0,1.6640024185180664
1990-01-30,7.890625,7.75,7.875,7.84375,5979200.0,1.667323350906372
1990-01-31,8.078125,7.875,7.921875,8.0,6228000.0,1.700537085533142
1990-02-01,8.109375,8.0,8.03125,8.078125,5135200.0,1.7171441316604614
1990-02-02,8.1875,8.015625,8.0625,8.140625,3768000.0,1.7304290533065796
1990-02-05,8.21875,8.15625,8.15625,8.203125,3948000.0,1.7437149286270142
1990-02-06,8.203125,8.09375,8.1875,8.140625,4194400.0,1.7304290533065796
1990-02-07,8.296875,8.03125,8.078125,8.234375,4373600.0,1.7503571510314941
1990-02-08,8.3125,8.125,8.21875,8.1875,4962400.0,1.740393877029419
1990-02-09,8.328125,8.171875,8.25,8.28125,4240000.0,1.7603209018707275
1990-02-12,8.296875,8.140625,8.28125,8.140625,2880800.0,1.7304290533065796
1990-02-13,8.203125,8.109375,8.15625,8.140625,4260000.0,1.7304290533065796
1990-02-14,8.234375,8.15625,8.15625,8.203125,2314400.0,1.7437149286270142
1990-02-15,8.359375,8.1875,8.1875,8.328125,2984800.0,1.7702854871749878
1990-02-16,8.40625,8.296875,8.359375,8.359375,5103200.0,1.7769283056259155
1990-02-20,8.234375,8.125,8.15625,8.15625,3996800.0,1.7337509393692017
1990-02-21,8.109375,8.015625,8.03125,8.078125,4656000.0,1.7171441316604614
1990-02-22,8.109375,7.875,8.046875,7.890625,4048000.0,1.6772871017456055
1990-02-23,7.9375,7.71875,7.84375,7.8125,4683200.0,1.6606800556182861
1990-02-26,7.90625,7.8125,7.84375,7.890625,2842400.0,1.6772871017456055
1990-02-27,7.984375,7.859375,7.859375,7.890625,2995200.0,1.6772871017456055
1990-02-28,8.046875,7.890625,7.890625,7.984375,3504000.0,1.6972154378890991
1990-03-01,8.015625,7.875,7.96875,7.921875,3273600.0,1.683930516242981
1990-03-02,7.953125,7.828125,7.9375,7.921875,4338400.0,1.683930516242981
1990-03-05,7.9375,7.8125,7.921875,7.921875,3295200.0,1.683930516242981
1990-03-06,7.96875,7.828125,7.90625,7.921875,3928800.0,1.683930516242981
1990-03-07,8.03125,7.890625,7.9375,7.921875,5844000.0,1.683930516242981
1990-03-08,8.15625,7.921875,7.9375,8.125,4908000.0,1.727108120918274
1990-03-09,8.109375,7.984375,8.03125,8.109375,5536000.0,1.7237862348556519
1990-03-12,8.140625,8.015625,8.0625,8.015625,3555200.0,1.703857660293579
1990-03-13,8.09375,7.984375,8.046875,8.015625,3976000.0,1.703857660293579
1990-03-14,8.203125,8.03125,8.03125,8.140625,4073600.0,1.7304290533065796
