Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,1.23046875,1.21875,1.21875,1.2265625,512000.0,0.8223098516464233
1990-01-03,1.25,1.234375,1.234375,1.25,195200.0,0.8380231261253357
1990-01-04,1.2578125,1.2421875,1.2421875,1.2578125,144000.0,0.8432604074478149
1990-01-05,1.2578125,1.2421875,1.25,1.2578125,364800.0,0.8432604074478149
1990-01-08,1.265625,1.25390625,1.26171875,1.265625,1632000.0,0.8484978675842285
1990-01-09,1.265625,1.2578125,1.2578125,1.265625,540800.0,0.8484978675842285
1990-01-10,1.2734375,1.25,1.2734375,1.2578125,1145600.0,0.8432604074478149
1990-01-11,1.26171875,1.25390625,1.2578125,1.2578125,115200.0,0.8432604074478149
1990-01-12,1.25,1.21875,1.25,1.21875,470400.0,0.8170721530914307
1990-01-15,1.22265625,1.2109375,1.2109375,1.21875,188800.0,0.8170721530914307
1990-01-16,1.20703125,1.19921875,1.203125,1.19921875,473600.0,0.8039783239364624
1990-01-17,1.1953125,1.18359375,1.1953125,1.1875,534400.0,0.7961217761039734
1990-01-18,1.203125,1.1875,1.1875,1.1953125,48000.0,0.8013591766357422
1990-01-19,1.203125,1.1953125,1.19921875,1.1953125,57600.0,0.8013591766357422
1990-01-22,1.19921875,1.1953125,1.1953125,1.1953125,163200.0,0.8013591766357422
1990-01-23,1.203125,1.1875,1.1953125,1.1875,220800.0,0.7961217761039734
1990-01-24,1.19140625,1.1796875,1.18359375,1.19140625,326400.0,0.7987407445907593
1990-01-25,1.2109375,1.1953125,1.19921875,1.1953125,521600.0,0.8013591766357422
1990-01-26,1.203125,1.1953125,1.203125,1.203125,147200.0,0.8065968155860901
1990-01-29,1.20703125,1.1875,1.203125,1.1875,716800.0,0.7961217761039734
1990-01-30,1.19140625,1.171875,1.19140625,1.171875,899200.0,0.7856464982032776
1990-01-31,1.1796875,1.171875,1.17578125,1.171875,550400.0,0.7856464982032776
1990-02-01,1.18359375,1.17578125,1.1796875,1.18359375,499200.0,0.7935032248497009
