Date,High,Low,Open,Close,Volume,Adj Close
1992-12-16,2.875,2.75,2.75,2.75,2000000.0,2.4071199893951416
1992-12-17,2.875,2.75,2.875,2.75,143600.0,2.4071199893951416
1992-12-18,2.875,2.75,2.75,2.75,196000.0,2.4071199893951416
1992-12-21,2.875,2.75,2.875,2.75,136000.0,2.4071199893951416
1992-12-22,2.875,2.75,2.875,2.75,378000.0,2.4071199893951416
1992-12-23,2.8125,2.75,2.75,2.75,110000.0,2.4071199893951416
1992-12-24,2.875,2.75,2.75,2.8125,61200.0,2.461829423904419
1992-12-28,2.875,2.75,2.75,2.78125,21200.0,2.434474468231201
1992-12-29,2.875,2.78125,2.875,2.78125,21600.0,2.434474468231201
1992-12-30,2.78125,2.78125,2.78125,2.78125,14000.0,2.434474468231201
1992-12-31,2.875,2.8125,2.875,2.875,4400.0,2.5165352821350098
1993-01-04,3.0625,2.78125,2.875,3.0625,156800.0,2.680656909942627
1993-01-05,3.0625,2.9375,3.0625,3.0,260400.0,2.6259500980377197
1993-01-06,3.0625,2.9375,3.0625,3.0,80000.0,2.6259500980377197
1993-01-07,3.0,2.875,2.9375,2.875,61600.0,2.5165352821350098
1993-01-08,2.875,2.8125,2.875,2.8125,49200.0,2.461829423904419
1993-01-11,2.9375,2.8125,2.9375,2.8125,6000.0,2.461829423904419
1993-01-12,2.9375,2.8125,2.875,2.875,52400.0,2.5165352821350098
1993-01-13,2.875,2.8125,2.875,2.84375,27600.0,2.4891817569732666
1993-01-14,2.8125,2.8125,2.8125,2.8125,16400.0,2.461829423904419
1993-01-15,2.875,2.8125,2.875,2.8125,58400.0,2.461829423904419
1993-01-18,2.875,2.8125,2.875,2.84375,18800.0,2.4891817569732666
1993-01-19,2.90625,2.8125,2.875,2.875,106400.0,2.5165352821350098
1993-01-20,2.9375,2.875,2.9375,2.875,115200.0,2.5165352821350098
1993-01-21,2.9375,2.90625,2.9375,2.9375,65200.0,2.571242094039917
1993-01-22,2.9375,2.875,2.875,2.875,449200.0,2.5165352821350098
1993-01-25,3.0,2.9375,2.9375,2.9375,354400.0,2.571242094039917
1993-01-26,3.0,2.9375,3.0,3.0,74400.0,2.6259500980377197
1993-01-27,3.0,2.9375,2.9375,2.9375,167200.0,2.571242094039917
1993-01-28,3.0,2.875,2.9375,2.9375,259600.0,2.571242094039917
1993-01-29,3.0,2.875,2.90625,3.0,33600.0,2.6259500980377197
1993-02-01,3.0625,2.90625,3.0,2.9375,26400.0,2.571242094039917
1993-02-02,3.21875,2.9375,2.9375,3.125,137200.0,2.735365390777588
1993-02-03,3.3125,3.125,3.3125,3.3125,859200.0,2.899486541748047
1993-02-04,3.4375,3.25,3.3125,3.4375,526800.0,3.0089011192321777
1993-02-05,3.5,3.25,3.4375,3.3125,532400.0,2.899486541748047
1993-02-08,3.625,3.3125,3.375,3.5625,349600.0,3.118316650390625
1993-02-09,3.5625,3.25,3.5,3.4375,262000.0,3.0089011192321777
1993-02-10,3.5,3.3125,3.375,3.4375,182800.0,3.0089011192321777
1993-02-11,3.4375,3.3125,3.4375,3.3125,85600.0,2.899486541748047
1993-02-12,3.4375,3.3125,3.3125,3.375,67600.0,2.963139533996582
1993-02-16,3.4375,3.0,3.4375,3.125,243200.0,2.743647336959839
1993-02-17,3.125,3.0,3.0625,3.125,184000.0,2.743647336959839
1993-02-18,3.125,3.0,3.0,3.0625,89200.0,2.6887736320495605
1993-02-19,3.1875,3.0,3.0,3.125,444400.0,2.743647336959839
1993-02-22,3.1875,3.0625,3.0625,3.1875,38400.0,2.798520088195801
1993-02-23,3.5,3.1875,3.1875,3.375,539200.0,2.963139533996582
1993-02-24,3.5,3.375,3.375,3.4375,37600.0,3.018012285232544
1993-02-25,3.5,3.3125,3.5,3.3125,609600.0,2.9082653522491455
1993-02-26,3.375,3.25,3.3125,3.3125,65200.0,2.9082653522491455
1993-03-01,3.4375,3.25,3.3125,3.40625,146800.0,2.9905755519866943
1993-03-02,3.5,3.375,3.4375,3.375,90400.0,2.963139533996582
1993-03-03,3.5625,3.4375,3.5,3.5625,102800.0,3.127758502960205
1993-03-04,3.5625,3.4375,3.5625,3.5,43200.0,3.072885036468506
