Date,High,Low,Open,Close,Volume,Adj Close
1999-07-29,19.875,18.75,19.125,18.75,4780800.0,12.919570922851562
1999-07-30,19.1875,18.625,19.0,19.1875,1036200.0,13.221031188964844
1999-08-02,19.0,18.75,19.0,18.75,168800.0,12.919570922851562
1999-08-03,18.8125,18.25,18.75,18.75,246200.0,12.919570922851562
1999-08-04,18.75,18.125,18.75,18.625,178200.0,12.83344841003418
1999-08-05,18.625,17.875,18.625,18.125,67700.0,12.488924026489258
1999-08-06,18.1875,17.375,18.125,17.5,103900.0,12.058268547058105
1999-08-09,17.5625,17.1875,17.4375,17.375,75800.0,11.972137451171875
1999-08-10,17.25,16.75,17.25,17.0,81500.0,11.71374797821045
1999-08-11,17.4375,17.0,17.0,17.4375,18700.0,12.015203475952148
1999-08-12,18.25,17.625,18.25,17.75,63400.0,12.230531692504883
1999-08-13,17.9375,17.1875,17.875,17.1875,62700.0,11.842944145202637
1999-08-16,17.0,16.25,17.0,16.4375,72600.0,11.326160430908203
1999-08-17,16.875,16.375,16.4375,16.625,37400.0,11.455357551574707
1999-08-18,16.6875,16.375,16.625,16.375,36800.0,11.283093452453613
1999-08-19,16.625,16.375,16.375,16.5,32600.0,11.369223594665527
1999-08-20,17.1875,16.4375,16.4375,17.0,136100.0,11.71374797821045
1999-08-23,17.9375,17.25,17.875,17.375,193800.0,11.972137451171875
1999-08-24,17.4375,16.875,17.125,17.0625,126600.0,11.756810188293457
1999-08-25,17.0,16.5,16.875,16.625,125500.0,11.512707710266113
1999-08-26,17.0,16.625,16.625,17.0,32700.0,11.772394180297852
1999-08-27,17.5,17.125,17.25,17.4375,34300.0,12.075358390808105
1999-08-30,18.375,17.25,17.4375,18.0625,136000.0,12.508166313171387
1999-08-31,19.25,17.75,17.9375,19.0,309100.0,13.157377243041992
1999-09-01,19.0625,18.25,19.0625,18.375,49100.0,12.724569320678711
1999-09-02,18.375,17.75,18.375,18.375,50900.0,12.724569320678711
1999-09-03,18.5625,18.1875,18.4375,18.3125,52300.0,12.681292533874512
1999-09-07,18.0625,17.8125,18.0625,17.8125,12700.0,12.33504581451416
1999-09-08,17.8125,16.625,17.8125,16.9375,54400.0,11.729108810424805
1999-09-09,16.9375,16.625,16.8125,16.75,28100.0,11.599267959594727
1999-09-10,16.875,16.25,16.875,16.25,91800.0,11.25302505493164
1999-09-13,17.0625,16.375,16.375,16.9375,33600.0,11.729108810424805
1999-09-14,17.125,16.375,17.0625,16.5,18500.0,11.426146507263184
1999-09-15,17.0,16.3125,16.5,17.0,69500.0,11.772394180297852
1999-09-16,17.25,16.8125,17.25,16.8125,84500.0,11.642547607421875
1999-09-17,17.125,16.875,17.0,17.125,22500.0,11.858953475952148
1999-09-20,17.0625,16.8125,17.0625,16.9375,18200.0,11.729108810424805
1999-09-21,16.8125,16.5,16.75,16.5,23800.0,11.426146507263184
1999-09-22,16.8125,16.5,16.5,16.75,19600.0,11.599267959594727
1999-09-23,16.75,15.375,16.75,15.375,55700.0,10.647093772888184
1999-09-24,15.5,14.5,15.375,14.9375,80200.0,10.344122886657715
1999-09-27,15.25,14.75,15.0625,14.8125,69600.0,10.257562637329102
1999-09-28,14.75,14.5,14.6875,14.6875,37600.0,10.171002388000488
1999-09-29,14.75,14.625,14.625,14.75,114600.0,10.214282989501953
1999-09-30,15.875,15.25,15.5,15.5,83000.0,10.73365306854248
1999-10-01,15.75,15.0,15.0,15.75,65000.0,10.906777381896973
1999-10-04,15.75,15.4375,15.75,15.625,107500.0,10.820211410522461
1999-10-05,15.5625,15.0,15.375,15.0,83000.0,10.387405395507812
1999-10-06,15.0625,14.625,15.0,14.625,58700.0,10.127721786499023
1999-10-07,15.0,14.625,14.625,14.9375,68100.0,10.344122886657715
1999-10-08,14.875,14.375,14.6875,14.5625,60000.0,10.08443832397461
1999-10-11,14.625,14.25,14.625,14.3125,40900.0,9.911317825317383
1999-10-12,14.3125,13.25,14.3125,13.8125,177700.0,9.565070152282715
1999-10-13,15.1875,13.6875,13.6875,14.9375,75500.0,10.344122886657715
1999-10-14,15.125,14.5625,14.875,14.75,50400.0,10.214282989501953
1999-10-15,14.625,14.25,14.625,14.25,15700.0,9.868038177490234
1999-10-18,14.4375,13.875,14.25,14.0,29100.0,9.694910049438477
1999-10-19,13.75,13.375,13.75,13.5,36200.0,9.348665237426758
1999-10-20,13.75,13.25,13.5,13.5,25700.0,9.348665237426758
1999-10-21,13.5,13.1875,13.4375,13.375,15200.0,9.262099266052246
1999-10-22,13.5,13.25,13.3125,13.25,17100.0,9.175540924072266
1999-10-25,13.125,12.875,13.125,13.125,38200.0,9.088981628417969
1999-10-26,13.6875,13.25,13.25,13.25,319000.0,9.175540924072266
1999-10-27,13.125,9.875,13.125,10.0,991200.0,6.924936294555664
1999-10-28,10.1875,9.125,10.0,9.625,958900.0,6.665252208709717
1999-10-29,10.25,9.625,9.6875,10.1875,553200.0,7.054781913757324
1999-11-01,11.0,10.0,10.6875,10.125,218600.0,7.011498928070068
1999-11-02,10.75,10.25,10.5,10.5625,365500.0,7.3144707679748535
1999-11-03,10.875,10.5,10.5625,10.5625,157100.0,7.3144707679748535
1999-11-04,10.625,10.4375,10.5,10.4375,81800.0,7.227900981903076
1999-11-05,10.625,10.25,10.4375,10.5625,226100.0,7.3144707679748535
1999-11-08,10.8125,10.5,10.6875,10.8125,125900.0,7.487588405609131
1999-11-09,10.8125,10.5625,10.8125,10.625,79100.0,7.357748508453369
1999-11-10,10.8125,10.5,10.625,10.8125,124000.0,7.487588405609131
1999-11-11,11.4375,10.75,10.9375,10.875,271200.0,7.530869483947754
1999-11-12,10.8125,10.4375,10.8125,10.625,262600.0,7.357748508453369
1999-11-15,10.875,10.4375,10.8125,10.5,92700.0,7.271182537078857
1999-11-16,10.5,10.0625,10.5,10.1875,353700.0,7.054781913757324
1999-11-17,10.375,10.0625,10.1875,10.375,204200.0,7.184621334075928
1999-11-18,10.75,10.4375,10.5,10.6875,162300.0,7.401028633117676
1999-11-19,10.8125,10.5,10.8125,10.625,480500.0,7.357748508453369
1999-11-22,11.25,10.75,10.875,11.1875,254500.0,7.747275352478027
1999-11-23,11.375,11.125,11.3125,11.3125,134100.0,7.833836078643799
1999-11-24,11.5,11.25,11.3125,11.25,126800.0,7.790555477142334
1999-11-26,11.375,11.25,11.375,11.3125,40100.0,7.833836078643799
1999-11-29,11.4375,11.3125,11.3125,11.4375,81800.0,7.920398235321045
1999-11-30,11.5,11.375,11.4375,11.375,179400.0,7.877118110656738
1999-12-01,11.375,11.1875,11.375,11.25,143600.0,7.790555477142334
1999-12-02,11.25,11.0625,11.25,11.1875,114200.0,7.747275352478027
1999-12-03,11.375,11.1875,11.1875,11.375,244700.0,7.877118110656738
1999-12-06,11.375,11.0625,11.25,11.125,154100.0,7.70399284362793
1999-12-07,11.1875,10.8125,10.8125,11.1875,220800.0,7.747275352478027
1999-12-08,11.3125,11.125,11.1875,11.3125,248600.0,7.833836078643799
1999-12-09,11.4375,11.125,11.25,11.125,351900.0,7.70399284362793
1999-12-10,10.5625,10.0625,10.5,10.375,440700.0,7.184621334075928
1999-12-13,11.0,10.375,10.375,10.875,216200.0,7.530869483947754
1999-12-14,11.4375,10.8125,10.8125,11.25,698600.0,7.790555477142334
1999-12-15,11.25,11.125,11.1875,11.1875,316700.0,7.813253402709961
1999-12-16,11.1875,10.75,11.1875,10.875,108800.0,7.595005989074707
1999-12-17,10.875,10.5625,10.875,10.6875,67800.0,7.4640583992004395
1999-12-20,10.5625,9.8125,10.5625,9.9375,316200.0,6.940266132354736
1999-12-21,9.9375,9.6875,9.875,9.6875,185000.0,6.765665054321289
1999-12-22,9.75,9.4375,9.6875,9.5625,215700.0,6.678367614746094
1999-12-23,9.6875,9.4375,9.4375,9.625,137500.0,6.722014904022217
1999-12-27,9.75,8.875,9.75,9.25,256500.0,6.460118293762207
1999-12-28,9.375,9.125,9.375,9.25,165800.0,6.460118293762207
1999-12-29,9.25,9.0625,9.1875,9.25,117500.0,6.460118293762207
1999-12-30,9.25,9.0625,9.1875,9.0625,142900.0,6.329171657562256
1999-12-31,9.25,8.875,8.9375,9.1875,144700.0,6.416467666625977
2000-01-03,9.5625,9.3125,9.5625,9.4375,102200.0,6.591067790985107
2000-01-04,9.375,9.0,9.3125,9.125,97100.0,6.372817039489746
