Date,High,Low,Open,Close,Volume,Adj Close
1999-07-26,13.5,13.0,13.3125,13.0,313100,13.0
1999-07-27,14.6875,13.25,13.375,14.125,130000,14.125
1999-07-28,14.5,13.5,14.375,13.5,72500,13.5
1999-07-29,13.9375,13.0,13.9375,13.125,128400,13.125
1999-07-30,13.09375,11.0,13.0625,12.0,123500,12.0
1999-08-02,12.375,11.5,12.0625,11.625,114400,11.625
1999-08-03,12.5,11.875,12.5,12.0,24300,12.0
1999-08-04,13.125,12.375,12.4375,13.0,106200,13.0
1999-08-05,13.875,13.359375,13.375,13.625,118000,13.625
1999-08-06,14.125,13.5,13.75,14.0,122800,14.0
1999-08-09,15.125,14.0625,14.25,15.125,132500,15.125
1999-08-10,15.125,14.25,15.125,14.4375,84100,14.4375
1999-08-11,15.0625,14.3125,14.3125,14.8125,122600,14.8125
1999-08-12,14.625,14.0,14.625,14.125,9700,14.125
1999-08-13,14.375,14.0,14.15625,14.25,28900,14.25
1999-08-16,14.3125,14.0625,14.3125,14.0625,900,14.0625
1999-08-17,14.1875,14.0,14.0,14.0,2900,14.0
1999-08-18,14.3125,14.0,14.3125,14.0,1700,14.0
1999-08-19,15.125,14.25,14.3125,15.125,53200,15.125
1999-08-20,16.5,15.625,16.0,15.75,70300,15.75
1999-08-23,16.25,15.25,16.0625,15.5,49500,15.5
1999-08-24,15.625,15.25,15.5,15.25,52200,15.25
1999-08-25,16.125,15.75,15.96875,16.0,43700,16.0
1999-08-26,16.0,15.5,16.0,15.5,5100,15.5
1999-08-27,16.0,15.8125,15.8125,15.8125,32000,15.8125
1999-08-30,16.0,15.75,16.0,15.875,6000,15.875
1999-08-31,15.875,15.5,15.8125,15.5,5800,15.5
1999-09-01,15.75,15.375,15.375,15.75,300,15.75
1999-09-02,15.75,15.25,15.75,15.25,6200,15.25
1999-09-03,15.625,15.125,15.625,15.625,900,15.625
1999-09-07,15.1875,14.6875,15.1875,15.0,36900,15.0
1999-09-08,15.6875,15.125,15.6875,15.125,24900,15.125
1999-09-09,15.5625,15.125,15.125,15.375,3700,15.375
1999-09-10,15.5625,15.25,15.375,15.375,11300,15.375
1999-09-13,15.375,15.0,15.3125,15.0,8100,15.0
1999-09-14,15.5,15.0625,15.5,15.5,27600,15.5
1999-09-15,15.5,15.0,15.25,15.25,2700,15.25
1999-09-16,15.625,15.25,15.625,15.5625,3200,15.5625
1999-09-17,16.125,15.3125,15.5625,16.0,18300,16.0
1999-09-20,16.125,15.75,16.125,15.75,1400,15.75
1999-09-21,16.5625,15.75,15.75,16.4375,61100,16.4375
1999-09-22,17.0,16.375,16.5,17.0,54800,17.0
1999-09-23,18.25,17.0,17.3125,17.6875,183000,17.6875
1999-09-24,17.75,17.375,17.625,17.5,180000,17.5
1999-09-27,19.25,18.0,18.0,18.75,54200,18.75
1999-09-28,18.5,18.125,18.5,18.5,43700,18.5
1999-09-29,18.625,17.625,18.625,17.8125,15400,17.8125
1999-09-30,17.75,17.125,17.75,17.375,220100,17.375
1999-10-01,17.375,16.5,17.375,17.0,90200,17.0
1999-10-04,16.5,15.625,16.375,15.75,86800,15.75
1999-10-05,15.875,15.5,15.875,15.5,11500,15.5
1999-10-06,16.5,15.3125,15.6875,16.5,74100,16.5
1999-10-07,16.5,15.875,16.5,15.875,11900,15.875
1999-10-08,16.71875,16.0,16.6875,16.5,21300,16.5
1999-10-11,16.5,16.25,16.5,16.25,26800,16.25
1999-10-12,16.5,16.0,16.5,16.25,45000,16.25
1999-10-13,16.375,16.25,16.25,16.375,37400,16.375
1999-10-14,16.5,16.0,16.375,16.5,41000,16.5
1999-10-15,16.5,16.0,16.5,16.0625,38400,16.0625
1999-10-18,16.375,16.0,16.0,16.0625,12000,16.0625
1999-10-19,16.0,15.375,16.0,15.75,31100,15.75
1999-10-20,16.125,15.5625,15.625,15.625,56900,15.625
1999-10-21,16.0,15.625,16.0,15.75,34900,15.75
1999-10-22,15.75,15.0,15.75,15.0,61400,15.0
1999-10-25,15.5,15.125,15.5,15.125,53400,15.125
1999-10-26,15.375,15.0,15.375,15.0625,20800,15.0625
1999-10-27,15.25,14.75,15.0,15.25,4300,15.25
1999-10-28,15.0,15.0,15.0,15.0,87800,15.0
1999-10-29,15.625,14.75,14.75,15.375,56400,15.375
1999-11-01,15.75,15.0,15.75,15.375,12500,15.375
1999-11-02,15.5,15.0,15.5,15.5,85300,15.5
1999-11-03,15.625,15.25,15.375,15.375,4900,15.375
1999-11-04,16.375,15.1875,15.625,15.1875,48200,15.1875
1999-11-05,15.625,14.625,15.4375,15.375,18300,15.375
1999-11-08,15.25,14.5,14.5,14.78125,7300,14.78125
1999-11-09,15.0,14.5,14.5,14.625,38300,14.625
1999-11-10,15.125,14.0,14.5,14.625,70400,14.625
1999-11-11,14.625,14.0,14.625,14.0625,11400,14.0625
1999-11-12,14.0,11.875,14.0,13.0625,92500,13.0625
1999-11-15,13.0,12.125,13.0,12.875,182600,12.875
1999-11-16,13.125,12.9375,13.0,13.0,175500,13.0
1999-11-17,13.125,12.75,13.125,12.875,21100,12.875
1999-11-18,12.25,10.0,10.5625,12.1875,85400,12.1875
1999-11-19,11.875,11.25,11.875,11.875,19700,11.875
1999-11-22,12.625,11.71875,11.9375,12.625,14900,12.625
1999-11-23,14.25,12.5,12.625,14.0,20300,14.0
1999-11-24,14.0,13.375,13.375,14.0,7200,14.0
1999-11-26,14.0,14.0,14.0,14.0,1700,14.0
1999-11-29,14.0,13.75,13.75,13.9375,1200,13.9375
1999-11-30,14.0,13.375,13.4375,13.375,1100,13.375
1999-12-01,13.5,13.0625,13.5,13.0625,2800,13.0625
1999-12-02,14.0,13.125,13.1875,14.0,8400,14.0
1999-12-03,14.625,13.75,13.75,14.0,49000,14.0
