Date,High,Low,Open,Close,Volume,Adj Close
1991-12-13,0.59375,0.5234375,0.53125,0.5625,143667200.0,0.3954086899757385
1991-12-16,0.578125,0.5390625,0.5625,0.5546875,22585600.0,0.3899170756340027
1991-12-17,0.578125,0.546875,0.578125,0.5546875,16176000.0,0.3899170756340027
1991-12-18,0.5703125,0.5546875,0.5546875,0.5703125,10899200.0,0.40090060234069824
1991-12-19,0.5703125,0.546875,0.5703125,0.546875,7299200.0,0.38442519307136536
1991-12-20,0.5703125,0.546875,0.546875,0.5625,5235200.0,0.3954086899757385
1991-12-23,0.5703125,0.546875,0.5703125,0.55859375,7894400.0,0.3926628530025482
1991-12-24,0.6015625,0.546875,0.55078125,0.6015625,7129600.0,0.4228677451610565
1991-12-26,0.6875,0.5859375,0.5859375,0.6875,8672000.0,0.48327741026878357
1991-12-27,0.6953125,0.6484375,0.6953125,0.6640625,6396800.0,0.46680209040641785
1991-12-30,0.6796875,0.6484375,0.6640625,0.6796875,6627200.0,0.4777854084968567
1991-12-31,0.78125,0.671875,0.6796875,0.7734375,12572800.0,0.5436870455741882
1992-01-02,0.8671875,0.765625,0.7734375,0.86328125,22121600.0,0.606842577457428
1992-01-03,0.890625,0.84375,0.8671875,0.875,6092800.0,0.6150803565979004
1992-01-06,0.8984375,0.7578125,0.8984375,0.8203125,15987200.0,0.576637864112854
1992-01-07,0.8359375,0.7890625,0.8125,0.796875,4940800.0,0.560162365436554
1992-01-08,0.8046875,0.6796875,0.8046875,0.703125,36828800.0,0.4942609965801239
1992-01-09,0.7734375,0.71875,0.7265625,0.7734375,20809600.0,0.5436870455741882
1992-01-10,0.7890625,0.7265625,0.78125,0.75,7961600.0,0.5272116661071777
1992-01-13,0.8359375,0.7421875,0.765625,0.8125,8499200.0,0.5711460709571838
1992-01-14,0.8359375,0.8046875,0.8359375,0.8203125,3628800.0,0.576637864112854
1992-01-15,0.8515625,0.8125,0.8359375,0.828125,5910400.0,0.5821298360824585
1992-01-16,0.84375,0.7734375,0.8359375,0.8046875,3654400.0,0.5656540989875793
1992-01-17,0.8125,0.7890625,0.7890625,0.7890625,1574400.0,0.5546706318855286
1992-01-20,0.796875,0.7421875,0.78125,0.78125,3350400.0,0.5491788387298584
1992-01-21,0.796875,0.734375,0.796875,0.75,3724800.0,0.5272116661071777
1992-01-22,0.78125,0.734375,0.75,0.78125,5132800.0,0.5491788387298584
1992-01-23,0.796875,0.734375,0.796875,0.734375,3248000.0,0.5162281394004822
1992-01-24,0.7578125,0.734375,0.734375,0.7421875,355200.0,0.5217198133468628
1992-01-27,0.7578125,0.7109375,0.7578125,0.7265625,2675200.0,0.510736346244812
1992-01-28,0.7265625,0.6875,0.7265625,0.703125,3673600.0,0.4942609965801239
1992-01-29,0.734375,0.6875,0.7109375,0.71875,1702400.0,0.5052445530891418
1992-01-30,0.765625,0.7109375,0.7109375,0.7421875,2505600.0,0.5217198133468628
1992-01-31,0.75,0.734375,0.7421875,0.75,1702400.0,0.5272116661071777
1992-02-03,0.8046875,0.7421875,0.75,0.76953125,2611200.0,0.5409409999847412
1992-02-04,0.8046875,0.7578125,0.7734375,0.78125,4233600.0,0.5491788387298584
1992-02-05,0.7890625,0.7734375,0.7734375,0.7734375,3280000.0,0.5436870455741882
1992-02-06,0.796875,0.7578125,0.796875,0.7578125,7232000.0,0.5327034592628479
1992-02-07,0.78125,0.6796875,0.78125,0.734375,8979200.0,0.5162281394004822
1992-02-10,0.734375,0.6875,0.7109375,0.703125,4940800.0,0.4942609965801239
1992-02-11,0.734375,0.6953125,0.7109375,0.7109375,1667200.0,0.4997527599334717
1992-02-12,0.7734375,0.6953125,0.7109375,0.75,3603200.0,0.5272116661071777
1992-02-13,0.765625,0.7109375,0.765625,0.7109375,1398400.0,0.4997527599334717
1992-02-14,0.7265625,0.703125,0.7265625,0.7265625,2825600.0,0.510736346244812
1992-02-18,0.7265625,0.6953125,0.7265625,0.7109375,1078400.0,0.4997527599334717
1992-02-19,0.7109375,0.6796875,0.6875,0.6875,1408000.0,0.48327741026878357
1992-02-20,0.7265625,0.6875,0.6875,0.7265625,5705600.0,0.510736346244812
1992-02-21,0.7265625,0.65625,0.703125,0.65625,3836800.0,0.46131032705307007
1992-02-24,0.6796875,0.578125,0.65625,0.61328125,12384000.0,0.4311056137084961
1992-02-25,0.6484375,0.6015625,0.6328125,0.625,3513600.0,0.4393431544303894
1992-02-26,0.65625,0.625,0.65625,0.6484375,3200000.0,0.45581844449043274
1992-02-27,0.6484375,0.609375,0.6484375,0.6328125,1209600.0,0.4448348879814148
1992-02-28,0.6484375,0.6171875,0.640625,0.640625,3011200.0,0.45032650232315063
1992-03-02,0.6484375,0.6171875,0.640625,0.640625,1257600.0,0.45032650232315063
1992-03-03,0.6640625,0.6171875,0.6484375,0.6171875,4022400.0,0.4338512420654297
1992-03-04,0.625,0.609375,0.625,0.609375,5580800.0,0.4283595085144043
1992-03-05,0.6171875,0.5859375,0.6171875,0.59375,1920000.0,0.4173758924007416
1992-03-06,0.609375,0.546875,0.609375,0.578125,6329600.0,0.406392365694046
1992-03-09,0.5859375,0.546875,0.5859375,0.578125,2809600.0,0.406392365694046
1992-03-10,0.6171875,0.578125,0.5859375,0.6171875,1900800.0,0.4338512420654297
1992-03-11,0.625,0.5703125,0.6171875,0.578125,5577600.0,0.406392365694046
1992-03-12,0.6171875,0.5703125,0.5859375,0.6015625,1644800.0,0.4228677451610565
1992-03-13,0.625,0.5859375,0.59375,0.6015625,4976000.0,0.4228677451610565
1992-03-16,0.6015625,0.578125,0.6015625,0.578125,739200.0,0.406392365694046
1992-03-17,0.609375,0.5859375,0.5859375,0.5859375,1865600.0,0.4118841290473938
1992-03-18,0.6484375,0.609375,0.6171875,0.63671875,3753600.0,0.44758060574531555
1992-03-19,0.6796875,0.625,0.640625,0.6796875,6108800.0,0.4777854084968567
1992-03-20,0.7265625,0.6875,0.6875,0.6953125,5392000.0,0.4887692928314209
1992-03-23,0.71875,0.6640625,0.7109375,0.671875,5219200.0,0.4722939431667328
1992-03-24,0.703125,0.6640625,0.6953125,0.671875,5760000.0,0.4722939431667328
1992-03-25,0.6953125,0.671875,0.6875,0.6875,3718400.0,0.48327741026878357
1992-03-26,0.703125,0.6796875,0.703125,0.6953125,2089600.0,0.4887692928314209
1992-03-27,0.6953125,0.671875,0.6796875,0.671875,1456000.0,0.4722939431667328
1992-03-30,0.6953125,0.6484375,0.671875,0.671875,2339200.0,0.4722939431667328
1992-03-31,0.7265625,0.6171875,0.6484375,0.71875,5353600.0,0.5052445530891418
1992-04-01,0.71875,0.671875,0.671875,0.68359375,3868800.0,0.48053136467933655
1992-04-02,0.6953125,0.609375,0.6953125,0.6484375,2947200.0,0.45581844449043274
1992-04-03,0.6875,0.6328125,0.6328125,0.6484375,3414400.0,0.45581844449043274
1992-04-06,0.6640625,0.6328125,0.65625,0.66015625,2742400.0,0.4640560746192932
1992-04-07,0.6875,0.65625,0.6796875,0.6640625,2579200.0,0.46680209040641785
1992-04-08,0.6875,0.6484375,0.6484375,0.6640625,3123200.0,0.46680209040641785
1992-04-09,0.671875,0.64453125,0.6640625,0.65625,4313600.0,0.46131032705307007
1992-04-10,0.671875,0.65625,0.671875,0.671875,592000.0,0.4722939431667328
1992-04-13,0.6953125,0.65625,0.671875,0.6875,2115200.0,0.48327741026878357
1992-04-14,0.7265625,0.6875,0.6953125,0.703125,1955200.0,0.4942609965801239
