Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,9.375,9.125,9.375,9.375,30400.0,5.739624977111816
1990-01-03,9.375,9.0,9.375,9.375,815200.0,5.739624977111816
1990-01-04,9.5,9.125,9.375,9.375,96000.0,5.739624977111816
1990-01-05,9.625,9.25,9.375,9.625,263800.0,5.892685890197754
1990-01-08,9.625,9.25,9.625,9.5,5200.0,5.816153526306152
1990-01-09,9.625,9.625,9.625,9.625,8400.0,5.892685890197754
1990-01-10,9.625,9.25,9.625,9.25,171400.0,5.66309928894043
1990-01-11,9.625,9.25,9.25,9.625,5600.0,5.892685890197754
1990-01-12,9.375,8.875,9.375,9.25,82400.0,5.66309928894043
1990-01-15,9.25,8.875,9.25,9.0,28000.0,5.510042190551758
1990-01-16,9.125,8.75,9.0,9.0,35800.0,5.510042190551758
1990-01-17,9.0,8.75,9.0,8.75,8200.0,5.356985092163086
1990-01-18,9.0,9.0,9.0,9.0,1400.0,5.510042190551758
1990-01-19,9.0,8.75,9.0,8.75,117000.0,5.356985092163086
1990-01-22,9.0,8.5,8.75,8.5,11000.0,5.203929901123047
1990-01-23,8.625,8.25,8.5,8.375,48000.0,5.127401351928711
1990-01-24,8.375,7.75,8.375,8.375,52000.0,5.127401351928711
1990-01-25,8.375,8.125,8.375,8.375,6800.0,5.127401351928711
1990-01-26,8.375,8.125,8.375,8.25,11000.0,5.050872802734375
1990-01-29,8.5,8.125,8.25,8.5,34000.0,5.203929901123047
1990-01-30,8.5,8.25,8.5,8.5,4600.0,5.203929901123047
1990-01-31,8.375,7.625,8.375,8.125,176400.0,4.974343776702881
1990-02-01,8.125,7.9375,8.125,8.125,216000.0,4.974343776702881
1990-02-02,8.125,7.875,8.125,8.125,30600.0,4.974343776702881
1990-02-05,8.25,8.0,8.125,8.25,112200.0,5.050872802734375
1990-02-06,8.375,8.0,8.25,8.1875,14600.0,5.012606143951416
1990-02-07,8.75,8.375,8.375,8.75,30000.0,5.356985092163086
1990-02-08,9.0,8.625,8.75,9.0,64600.0,5.510042190551758
1990-02-09,9.0,8.8125,9.0,8.8125,19800.0,5.395251274108887
1990-02-12,8.875,8.75,8.8125,8.8125,63000.0,5.395251274108887
1990-02-13,8.875,8.6875,8.8125,8.6875,33000.0,5.318719863891602
1990-02-14,8.875,8.375,8.6875,8.75,48800.0,5.356985092163086
1990-02-15,8.75,8.5,8.75,8.75,249400.0,5.356985092163086
1990-02-16,8.875,8.625,8.75,8.875,47200.0,5.4335126876831055
1990-02-20,8.875,8.625,8.875,8.875,152800.0,5.4335126876831055
1990-02-21,8.875,8.5,8.875,8.875,101800.0,5.4335126876831055
1990-02-22,8.875,8.625,8.875,8.875,102200.0,5.4335126876831055
1990-02-23,8.875,8.625,8.875,8.625,4400.0,5.280457973480225
1990-02-26,8.75,8.5,8.625,8.625,330200.0,5.280457973480225
1990-02-27,8.875,8.625,8.625,8.75,64400.0,5.356985092163086
1990-02-28,8.875,8.5,8.75,8.875,87000.0,5.4335126876831055
1990-03-01,8.75,8.625,8.75,8.75,185400.0,5.356985092163086
1990-03-02,8.875,8.6875,8.75,8.6875,30800.0,5.318719863891602
1990-03-05,8.875,8.625,8.6875,8.8125,57200.0,5.395251274108887
1990-03-06,8.875,8.625,8.8125,8.75,18000.0,5.356985092163086
1990-03-07,9.0,8.625,8.75,9.0,246000.0,5.510042190551758
1990-03-08,9.125,8.75,9.0,9.125,44400.0,5.5865702629089355
1990-03-09,9.125,8.875,9.125,9.125,8000.0,5.5865702629089355
1990-03-12,9.25,9.0,9.125,9.0,12200.0,5.510042190551758
1990-03-13,9.375,9.125,9.125,9.25,186200.0,5.66309928894043
1990-03-14,9.5,9.25,9.25,9.375,109800.0,5.739624977111816
1990-03-15,9.5,9.25,9.375,9.375,89800.0,5.739624977111816
1990-03-16,9.625,9.25,9.375,9.625,151800.0,5.892685890197754
1990-03-19,10.0,9.375,9.625,10.0,84000.0,6.1222686767578125
1990-03-20,10.625,9.75,10.0,10.5,110800.0,6.428382873535156
1990-03-21,10.75,10.375,10.5,10.6875,60800.0,6.543176174163818
1990-03-22,10.75,10.375,10.6875,10.5,91200.0,6.428382873535156
1990-03-23,10.75,10.375,10.5,10.5625,117800.0,6.466647624969482
1990-03-26,10.75,10.375,10.75,10.5,38400.0,6.468188762664795
1990-03-27,10.875,10.4375,10.75,10.5,30200.0,6.468188762664795
1990-03-28,10.875,10.5,10.875,10.5,41200.0,6.468188762664795
1990-03-29,10.875,10.5,10.625,10.5625,346200.0,6.506689548492432
1990-03-30,10.875,10.5,10.5,10.875,615000.0,6.699192523956299
1990-04-02,10.875,10.625,10.625,10.875,10600.0,6.699192523956299
1990-04-03,10.875,10.625,10.875,10.875,26000.0,6.699192523956299
1990-04-04,10.875,10.625,10.625,10.875,60000.0,6.699192523956299
1990-04-05,10.875,10.625,10.875,10.625,12800.0,6.545186996459961
1990-04-06,10.875,10.25,10.875,10.375,54600.0,6.3911848068237305
1990-04-09,10.625,10.125,10.625,10.125,38800.0,6.237180233001709
1990-04-10,10.25,9.875,10.25,9.875,24200.0,6.0831756591796875
1990-04-11,10.25,9.875,10.25,10.1875,35000.0,6.275679588317871
1990-04-12,10.375,10.0,10.25,10.25,18800.0,6.314180850982666
1990-04-16,10.625,10.25,10.625,10.625,43600.0,6.545186996459961
