Date,High,Low,Open,Close,Volume,Adj Close
1997-11-18,19.75,19.5,19.5,19.5,3531800.0,3.9026613235473633
1997-11-19,19.875,19.5,19.5,19.75,616400.0,3.9526944160461426
1997-11-20,19.75,19.0,19.75,19.25,280500.0,3.8526270389556885
1997-11-21,19.625,19.25,19.25,19.5625,195600.0,3.9151692390441895
1997-11-24,19.4375,19.3125,19.375,19.3125,87000.0,3.8651342391967773
1997-11-25,19.375,19.125,19.375,19.1875,172600.0,3.8401169776916504
1997-11-26,19.5,19.125,19.25,19.375,202200.0,3.87764310836792
1997-11-28,19.375,19.125,19.25,19.25,277500.0,3.8526270389556885
1997-12-01,19.375,18.875,19.25,19.0,148000.0,3.8025918006896973
1997-12-02,19.25,19.125,19.25,19.25,74800.0,3.8526270389556885
1997-12-03,19.375,19.1875,19.1875,19.25,99800.0,3.8526270389556885
1997-12-04,19.3125,19.125,19.25,19.1875,170800.0,3.8401169776916504
1997-12-05,19.375,19.0625,19.0625,19.375,146200.0,3.87764310836792
1997-12-08,19.5,19.25,19.25,19.5,123100.0,3.9026613235473633
1997-12-09,19.625,19.375,19.5,19.5,93500.0,3.9026613235473633
1997-12-10,19.625,19.4375,19.5,19.5625,71000.0,3.9151692390441895
1997-12-11,19.5,19.3125,19.5,19.375,118800.0,3.87764310836792
1997-12-12,19.5,19.25,19.375,19.375,107200.0,3.87764310836792
1997-12-15,19.75,19.375,19.5,19.6875,153300.0,3.9401819705963135
1997-12-16,19.6875,19.5,19.5625,19.5,55600.0,3.9026613235473633
1997-12-17,19.5625,19.3125,19.375,19.4375,101100.0,3.890151023864746
1997-12-18,19.5625,19.3125,19.4375,19.375,211400.0,3.87764310836792
1997-12-19,19.5625,19.0,19.375,19.4375,167100.0,3.890151023864746
1997-12-22,19.875,19.4375,19.4375,19.5625,96000.0,3.9151692390441895
1997-12-23,19.875,19.0,19.6875,19.375,102900.0,3.87764310836792
1997-12-24,19.375,19.125,19.25,19.1875,70700.0,3.876127243041992
1997-12-26,19.25,19.0625,19.25,19.25,76600.0,3.888753652572632
1997-12-29,19.4375,19.25,19.25,19.3125,77000.0,3.9013819694519043
1997-12-30,19.875,19.3125,19.3125,19.4375,124400.0,3.9266304969787598
1997-12-31,19.4375,19.25,19.4375,19.375,126100.0,3.9140050411224365
1998-01-02,19.625,19.375,19.4375,19.625,14400.0,3.964508295059204
1998-01-05,20.0,19.625,19.8125,19.875,267300.0,4.015012741088867
1998-01-06,20.0625,19.75,19.875,19.875,151500.0,4.015012741088867
1998-01-07,19.875,19.625,19.875,19.75,120700.0,3.9897594451904297
1998-01-08,20.0,19.625,19.75,19.75,185100.0,3.9897594451904297
1998-01-09,19.75,19.375,19.75,19.375,90000.0,3.9140050411224365
1998-01-12,19.5,19.0,19.0,19.25,140100.0,3.888753652572632
1998-01-13,19.625,19.25,19.3125,19.5625,80000.0,3.9518837928771973
1998-01-14,19.5,19.375,19.5,19.5,99800.0,3.9392588138580322
1998-01-15,19.5,19.3125,19.5,19.4375,43100.0,3.9266304969787598
1998-01-16,19.5,19.25,19.5,19.375,108600.0,3.9140050411224365
1998-01-20,20.0,19.625,19.625,19.875,76100.0,4.015012741088867
1998-01-21,20.0,19.625,20.0,19.875,31000.0,4.015012741088867
1998-01-22,19.875,19.5,19.8125,19.6875,57900.0,3.9771318435668945
1998-01-23,20.0,19.75,19.75,19.75,42400.0,3.9897594451904297
1998-01-26,20.0,19.8125,19.875,19.875,40700.0,4.015012741088867
1998-01-27,20.0,19.625,19.875,19.75,95900.0,3.9897594451904297
1998-01-28,20.0,19.5625,19.8125,19.9375,80600.0,4.027636528015137
1998-01-29,20.0,19.75,19.8125,20.0,76000.0,4.040264129638672
1998-01-30,19.875,19.75,19.875,19.75,46400.0,3.9897594451904297
1998-02-02,19.875,19.5,19.75,19.875,84700.0,4.015012741088867
1998-02-03,19.875,19.4375,19.875,19.75,75800.0,3.9897594451904297
1998-02-04,19.875,19.5625,19.8125,19.6875,148500.0,3.9771318435668945
1998-02-05,20.0,19.75,19.8125,20.0,103400.0,4.040264129638672
1998-02-06,19.875,19.5,19.875,19.625,72300.0,3.964508295059204
