Date,High,Low,Open,Close,Volume,Adj Close
1998-08-18,13.125,12.875,12.875,13.0,5783000.0,10.635409355163574
1998-08-19,13.25,13.0,13.0,13.0,388700.0,10.635409355163574
1998-08-20,13.25,13.0,13.125,13.0,348500.0,10.635409355163574
1998-08-21,13.0,13.0,13.0,13.0,804000.0,10.635409355163574
1998-08-24,13.0,13.0,13.0,13.0,119700.0,10.635409355163574
1998-08-25,13.0,12.875,13.0,13.0,294100.0,10.635409355163574
1998-08-26,13.0,12.125,13.0,12.25,383800.0,10.021827697753906
1998-08-27,12.375,10.75,12.25,11.125,435300.0,9.10145378112793
1998-08-28,11.375,10.0,11.375,10.0,192400.0,8.181082725524902
1998-08-31,10.125,7.625,10.0,8.125,150800.0,6.647129535675049
1998-09-01,9.0,6.6875,8.25,8.5,440700.0,6.953919887542725
1998-09-02,10.5,8.5,8.5,9.5625,509200.0,7.823160648345947
1998-09-03,9.75,8.5,9.75,8.75,165900.0,7.158446788787842
1998-09-04,9.0,8.125,9.0,8.375,155700.0,6.851656436920166
1998-09-08,10.0,8.75,9.0,9.875,149300.0,8.078819274902344
1998-09-09,10.0,9.5,9.875,9.5,116900.0,7.772029399871826
1998-09-10,9.375,9.0,9.375,9.25,80700.0,7.567502498626709
1998-09-11,9.375,9.0,9.3125,9.0,84800.0,7.362974166870117
1998-09-14,9.625,9.0,9.25,9.0,90800.0,7.362974166870117
1998-09-15,9.25,8.625,9.125,8.75,200400.0,7.158446788787842
1998-09-16,8.75,7.75,8.75,7.875,221300.0,6.44260311126709
1998-09-17,8.625,7.875,7.875,8.28125,87300.0,6.774959564208984
1998-09-18,8.6875,7.75,8.375,8.25,147300.0,6.749392986297607
1998-09-21,8.0,6.875,7.875,7.0,472900.0,5.7267584800720215
1998-09-22,8.125,7.0625,7.125,8.0,728300.0,6.544867038726807
1998-09-23,8.625,8.0,8.25,8.375,382500.0,6.851656436920166
1998-09-24,9.375,8.5,8.5,9.0625,280800.0,7.4141058921813965
1998-09-25,9.4375,8.75,8.75,9.375,44400.0,7.669764995574951
1998-09-28,9.875,9.375,9.5,9.375,26500.0,7.669764995574951
1998-09-29,9.75,9.25,9.5,9.53125,88300.0,7.797592639923096
1998-09-30,10.0625,9.375,9.5,9.625,172300.0,7.874292373657227
1998-10-01,9.625,8.875,9.625,8.875,85500.0,7.260712146759033
1998-10-02,9.25,8.875,8.875,8.875,58700.0,7.260712146759033
1998-10-05,8.875,8.0,8.75,8.0,63000.0,6.544867038726807
1998-10-06,9.125,8.0,9.0,8.375,129500.0,6.851656436920166
1998-10-07,8.625,7.8125,8.375,7.8125,340400.0,6.391470909118652
1998-10-08,7.8125,6.0,7.75,6.3125,346800.0,5.164309024810791
1998-10-09,7.125,6.125,7.0,6.25,271500.0,5.1131768226623535
1998-10-12,6.5,6.0,6.5,6.25,660400.0,5.1131768226623535
1998-10-13,7.5,6.25,6.25,7.0,228600.0,5.7267584800720215
1998-10-14,7.625,6.875,6.875,7.625,46400.0,6.238076686859131
1998-10-15,7.625,7.375,7.5,7.5625,44100.0,6.1869425773620605
1998-10-16,8.375,7.5,7.8125,7.875,421600.0,6.44260311126709
1998-10-19,8.5625,8.0,8.125,8.5625,50600.0,7.00505256652832
1998-10-20,9.5,8.5,8.625,9.375,354800.0,7.669764995574951
1998-10-21,10.375,9.4375,9.4375,10.0,156000.0,8.181082725524902
1998-10-22,11.5,10.0,10.125,11.4375,134600.0,9.357110977172852
1998-10-23,13.125,11.375,11.625,13.0,411400.0,10.635409355163574
1998-10-26,13.0,12.625,13.0,12.75,125500.0,10.430879592895508
1998-10-27,13.375,12.375,12.875,12.4375,417500.0,10.175220489501953
1998-10-28,12.75,12.25,12.375,12.75,53000.0,10.430879592895508
1998-10-29,13.0625,11.75,12.625,12.0,280000.0,9.817300796508789
1998-10-30,12.875,11.875,12.0,12.875,198600.0,10.53314208984375
1998-11-02,13.3125,12.625,12.9375,12.875,105900.0,10.53314208984375
1998-11-03,12.875,12.625,12.8125,12.75,24900.0,10.430879592895508
1998-11-04,12.875,12.25,12.875,12.5,105800.0,10.226353645324707
1998-11-05,13.25,12.3125,12.5,13.25,81800.0,10.839935302734375
1998-11-06,13.3125,12.875,13.25,13.25,55600.0,10.839935302734375
1998-11-09,13.3125,12.75,12.875,13.25,84200.0,10.839935302734375
1998-11-10,13.3125,12.875,13.25,13.0,22600.0,10.635409355163574
1998-11-11,13.125,12.625,12.875,12.75,22200.0,10.430879592895508
1998-11-12,12.75,12.25,12.75,12.5,23700.0,10.226353645324707
1998-11-13,12.5625,10.5,12.5625,11.8125,96600.0,9.663904190063477
1998-11-16,12.25,11.25,11.6875,11.5,70500.0,9.408246040344238
1998-11-17,12.0,11.125,11.75,11.75,188500.0,9.612772941589355
1998-11-18,12.0,11.5,11.5,11.9375,22500.0,9.766169548034668
1998-11-19,12.0,10.75,12.0,10.875,41700.0,8.896928787231445
1998-11-20,11.0,9.875,11.0,10.625,148500.0,8.692399978637695
1998-11-23,12.5,10.75,10.75,11.625,151200.0,9.510509490966797
1998-11-24,11.4375,11.1875,11.4375,11.3125,33400.0,9.254849433898926
1998-11-25,12.625,11.1875,11.375,12.0,66200.0,9.817300796508789
1998-11-27,13.25,11.875,11.875,12.9375,203200.0,10.58427619934082
1998-11-30,13.625,12.875,13.25,13.4375,265900.0,10.993330955505371
1998-12-01,13.5,12.625,13.25,13.3125,73100.0,10.891066551208496
1998-12-02,13.75,12.9375,13.125,13.3125,142400.0,10.891066551208496
1998-12-03,13.625,13.25,13.5,13.625,100000.0,11.146726608276367
1998-12-04,16.625,13.9375,14.375,16.375,377200.0,13.396522521972656
1998-12-07,16.75,15.5,16.5,15.6875,193400.0,12.834074020385742
1998-12-08,15.9375,14.875,15.875,15.1875,140300.0,12.425019264221191
