Date,High,Low,Open,Close,Volume,Adj Close
1994-03-11,20.875,20.625,20.625,20.875,2359000.0,6.4722394943237305
1994-03-14,20.75,20.625,20.75,20.625,536500.0,6.394725322723389
1994-03-15,20.75,20.625,20.625,20.625,215700.0,6.394725322723389
1994-03-16,21.375,20.625,20.625,21.375,338600.0,6.627263069152832
1994-03-17,21.375,20.875,21.375,21.125,195900.0,6.549749851226807
1994-03-18,21.125,20.75,21.125,21.0,285700.0,6.510993957519531
1994-03-21,21.0,20.875,21.0,20.875,38900.0,6.4722394943237305
1994-03-22,20.875,20.75,20.875,20.75,78400.0,6.433481216430664
1994-03-23,21.5,20.75,20.75,21.25,209200.0,6.588507175445557
1994-03-24,21.125,21.0,21.125,21.0,155000.0,6.510993957519531
1994-03-25,21.125,21.0,21.0,21.0,91500.0,6.510993957519531
1994-03-28,21.125,20.875,21.0,21.125,111200.0,6.549749851226807
1994-03-29,21.125,20.625,21.125,20.625,101200.0,6.394725322723389
1994-03-30,20.75,20.375,20.625,20.5,105000.0,6.355971336364746
1994-03-31,20.625,20.5,20.5,20.625,108300.0,6.394725322723389
1994-04-04,20.375,20.0,20.375,20.125,42300.0,6.239699363708496
1994-04-05,20.875,20.25,20.25,20.75,55600.0,6.433481216430664
1994-04-06,20.875,20.75,20.75,20.875,31800.0,6.4722394943237305
1994-04-07,21.0,20.75,20.875,20.75,52000.0,6.433481216430664
1994-04-08,20.75,20.5,20.75,20.5,24000.0,6.355971336364746
1994-04-11,20.625,20.375,20.5,20.375,44400.0,6.3172173500061035
1994-04-12,20.5,20.25,20.375,20.5,15100.0,6.355971336364746
1994-04-13,20.5,20.375,20.5,20.375,30500.0,6.3172173500061035
1994-04-14,20.5,20.375,20.375,20.375,38800.0,6.3172173500061035
1994-04-15,20.5,20.125,20.375,20.125,12200.0,6.239699363708496
1994-04-18,20.375,20.125,20.125,20.125,39800.0,6.239699363708496
1994-04-19,20.375,20.25,20.25,20.25,24500.0,6.278456211090088
1994-04-20,20.25,20.125,20.25,20.25,72000.0,6.278456211090088
1994-04-21,20.375,20.25,20.25,20.25,15000.0,6.278456211090088
1994-04-22,20.5,20.125,20.25,20.5,20700.0,6.355971336364746
1994-04-25,20.5,20.25,20.5,20.25,27300.0,6.278456211090088
1994-04-26,20.5,20.375,20.375,20.5,64000.0,6.355971336364746
1994-04-28,20.75,20.5,20.5,20.625,27100.0,6.394725322723389
1994-04-29,20.625,20.5,20.625,20.5,5500.0,6.355971336364746
1994-05-02,20.625,20.5,20.5,20.625,11700.0,6.394725322723389
1994-05-03,20.625,20.375,20.625,20.5,29000.0,6.355971336364746
1994-05-04,20.5,20.25,20.5,20.25,39600.0,6.278456211090088
1994-05-05,20.375,20.125,20.25,20.375,7600.0,6.3172173500061035
1994-05-06,20.375,20.0,20.375,20.125,13600.0,6.239699363708496
1994-05-09,20.25,20.125,20.125,20.25,3700.0,6.278456211090088
1994-05-10,20.25,20.125,20.25,20.25,75100.0,6.278456211090088
1994-05-11,20.375,20.125,20.25,20.25,81400.0,6.278456211090088
1994-05-12,20.375,20.25,20.25,20.25,7100.0,6.278456211090088
1994-05-13,20.375,20.25,20.25,20.25,14500.0,6.278456211090088
1994-05-16,20.375,20.125,20.25,20.25,12600.0,6.278456211090088
1994-05-17,20.375,20.125,20.25,20.125,13400.0,6.239699363708496
1994-05-18,20.375,20.125,20.125,20.375,6700.0,6.3172173500061035
1994-05-19,20.5,20.375,20.375,20.5,36500.0,6.355971336364746
1994-05-20,20.75,20.5,20.5,20.5,26800.0,6.355971336364746
1994-05-23,21.0,20.625,20.625,21.0,36200.0,6.510993957519531
1994-05-24,21.375,20.875,21.0,21.375,116200.0,6.627263069152832
1994-05-25,21.875,21.625,21.625,21.75,283300.0,6.743530750274658
1994-05-26,21.625,21.5,21.625,21.5,50200.0,6.666017532348633
1994-05-27,21.625,21.375,21.5,21.375,10000.0,6.627263069152832
1994-05-31,21.5,21.375,21.375,21.5,41400.0,6.666017532348633
1994-06-01,21.875,21.5,21.5,21.75,166300.0,6.743530750274658
1994-06-02,21.875,21.75,21.75,21.75,243600.0,6.743530750274658
1994-06-03,21.875,21.75,21.75,21.75,42400.0,6.743530750274658
1994-06-06,22.75,21.875,21.875,22.625,87200.0,7.014820575714111
1994-06-07,22.625,21.875,22.625,21.875,19700.0,6.782280921936035
1994-06-08,22.125,21.75,21.875,21.875,16100.0,6.782280921936035
1994-06-09,22.0,21.875,21.875,22.0,25000.0,6.821040153503418
1994-06-10,22.125,22.0,22.0,22.0,23900.0,6.821040153503418
1994-06-13,22.0,21.875,22.0,22.0,72800.0,6.821040153503418
1994-06-14,22.25,22.0,22.0,22.125,38700.0,6.859796047210693
1994-06-15,22.25,21.75,22.125,22.0,74700.0,6.821040153503418
1994-06-16,22.0,21.75,22.0,21.875,15200.0,6.782280921936035
1994-06-17,21.875,21.375,21.875,21.375,12700.0,6.627263069152832
1994-06-20,21.375,20.75,21.375,21.0,31300.0,6.510993957519531
1994-06-21,21.0,20.75,21.0,21.0,9800.0,6.510993957519531
1994-06-22,21.25,21.0,21.0,21.25,13200.0,6.588507175445557
1994-06-23,21.25,20.75,21.25,20.75,35400.0,6.433481216430664
1994-06-24,21.375,20.75,20.75,21.375,19400.0,6.627263069152832
1994-06-27,21.25,20.75,21.25,20.75,58300.0,6.433481216430664
1994-06-28,21.0,20.5,20.75,20.625,14500.0,6.394725322723389
1994-06-29,20.75,20.375,20.625,20.5,37700.0,6.355971336364746
1994-06-30,20.5,20.25,20.5,20.5,103200.0,6.495382785797119
1994-07-01,21.5,20.5,20.5,21.25,36800.0,6.733021259307861
1994-07-05,22.0,21.375,21.375,21.625,66800.0,6.851837158203125
1994-07-06,21.875,21.5,21.625,21.75,26500.0,6.891445636749268
1994-07-07,21.625,21.375,21.625,21.5,53900.0,6.812232494354248
1994-07-08,21.625,21.5,21.5,21.625,13200.0,6.851837158203125
