Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,9.5,9.125,9.3125,9.5,1112000.0,5.170768737792969
1990-01-03,9.8125,9.4375,9.4375,9.6875,1042400.0,5.272825717926025
1990-01-04,9.6875,9.5625,9.6875,9.6875,788000.0,5.272825717926025
1990-01-05,9.8125,9.5625,9.625,9.6875,848000.0,5.272825717926025
1990-01-08,9.6875,9.40625,9.6875,9.5,998000.0,5.170768737792969
1990-01-09,9.4375,9.0,9.375,9.0,1102800.0,4.898622512817383
1990-01-10,9.0,8.75,9.0,8.8125,1385600.0,4.796567916870117
1990-01-11,9.0,8.8125,8.875,8.8125,579600.0,4.796567916870117
1990-01-12,8.75,8.5625,8.6875,8.6875,963600.0,4.728530406951904
1990-01-15,8.8125,8.625,8.6875,8.6875,816800.0,4.728530406951904
1990-01-16,9.0625,8.625,8.6875,8.9375,1132800.0,4.86460542678833
1990-01-17,9.0,8.75,9.0,8.8125,835200.0,4.796567916870117
1990-01-18,8.8125,8.625,8.6875,8.8125,555200.0,4.796567916870117
1990-01-19,8.875,8.75,8.8125,8.75,326000.0,4.762547969818115
1990-01-22,8.8125,8.5625,8.8125,8.625,618000.0,4.694512844085693
1990-01-23,8.8125,8.5625,8.625,8.6875,514000.0,4.728530406951904
1990-01-24,8.6875,8.4375,8.5625,8.6875,741600.0,4.728530406951904
1990-01-25,8.75,8.5,8.625,8.5625,474000.0,4.660494804382324
1990-01-26,8.5625,8.3125,8.5,8.375,586400.0,4.558441162109375
1990-01-29,8.5,8.1875,8.4375,8.28125,708000.0,4.507413387298584
1990-01-30,8.25,8.0625,8.25,8.15625,1362000.0,4.439376354217529
1990-01-31,8.4375,8.1875,8.1875,8.375,711600.0,4.558441162109375
1990-02-01,8.625,8.375,8.375,8.5625,689200.0,4.660494804382324
1990-02-02,8.75,8.5,8.5625,8.5625,524000.0,4.660494804382324
1990-02-05,8.6875,8.5,8.5625,8.625,387200.0,4.694512844085693
1990-02-06,8.6875,8.4375,8.6875,8.4375,577600.0,4.592456817626953
1990-02-07,8.625,8.1875,8.4375,8.59375,1082000.0,4.67750358581543
1990-02-08,8.8125,8.5625,8.625,8.65625,1869600.0,4.711523056030273
1990-02-09,8.75,8.625,8.625,8.71875,2620000.0,4.745540142059326
1990-02-12,8.75,8.5625,8.625,8.5625,530000.0,4.660494804382324
1990-02-13,8.6875,8.5,8.6875,8.6875,599200.0,4.728530406951904
1990-02-14,8.75,8.25,8.6875,8.5,1438400.0,4.626476764678955
1990-02-15,8.5,8.0625,8.4375,8.1875,5008400.0,4.456385135650635
1990-02-16,7.75,7.3125,7.75,7.375,13564800.0,4.014147758483887
1990-02-20,7.125,6.6875,7.0625,6.9375,7897600.0,3.776019811630249
1990-02-21,7.1875,6.6875,6.875,7.125,3834000.0,3.8780767917633057
1990-02-22,7.4375,7.125,7.25,7.3125,2297200.0,3.9801318645477295
1990-02-23,7.3125,6.875,7.3125,7.0,4344000.0,3.810039520263672
