,,high,low,adjclose,volume
NVR,2012-01-03,712.1199951171875,692.5,703.1599731445312,82700.0
NVR,2012-01-04,707.260009765625,695.0999755859375,705.010009765625,17100.0
NVR,2012-01-05,718.6599731445312,693.3699951171875,715.0,17800.0
NVR,2012-01-06,720.9099731445312,707.6500244140625,711.6300048828125,22700.0
NVR,2012-01-09,717.260009765625,709.0,712.5599975585938,15800.0
NVR,2012-01-10,717.4299926757812,705.8599853515625,711.0,32900.0
NVR,2012-01-11,719.989990234375,702.530029296875,717.25,59900.0
NVR,2012-01-12,720.5599975585938,700.010009765625,717.25,31000.0
NVR,2012-01-13,728.7000122070312,701.8200073242188,724.8300170898438,39600.0
NVR,2012-01-17,731.6900024414062,718.219970703125,723.1799926757812,23600.0
NVR,2012-01-18,753.6199951171875,721.0,752.7000122070312,58400.0
NVR,2012-01-19,757.0,746.8300170898438,755.0800170898438,51900.0
NVR,2012-01-20,759.1300048828125,742.5599975585938,744.6900024414062,14900.0
NVR,2012-01-23,748.6799926757812,732.5999755859375,738.8800048828125,29400.0
NVR,2012-01-24,741.47998046875,728.27001953125,739.280029296875,31800.0
NVR,2012-01-25,755.2999877929688,733.5,746.8400268554688,55100.0
NVR,2012-01-26,729.7999877929688,692.5399780273438,700.6500244140625,143500.0
NVR,2012-01-27,705.5900268554688,688.5,698.260009765625,105900.0
NVR,2012-01-30,702.1599731445312,686.7899780273438,702.0,43300.0
NVR,2012-01-31,708.5,688.4600219726562,693.25,42100.0
NVR,2012-02-01,721.77001953125,697.989990234375,716.6300048828125,46100.0
NVR,2012-02-02,718.0,707.0399780273438,712.5,12900.0
NVR,2012-02-03,736.5499877929688,720.5700073242188,728.010009765625,28100.0
NVR,2012-02-06,734.1099853515625,718.9199829101562,722.1500244140625,9800.0
NVR,2012-02-07,724.97998046875,715.3099975585938,723.0,12200.0
NVR,2012-02-08,723.989990234375,710.0,719.239990234375,24600.0
NVR,2012-02-09,726.8499755859375,711.989990234375,717.0,35700.0
NVR,2012-02-10,710.510009765625,701.0,703.6400146484375,29300.0
NVR,2012-02-13,722.5,701.0800170898438,721.47998046875,31000.0
NVR,2012-02-14,726.9400024414062,710.3900146484375,722.52001953125,26800.0
NVR,2012-02-15,727.489990234375,710.010009765625,718.0700073242188,23400.0
NVR,2012-02-16,720.0399780273438,713.0,715.9600219726562,9800.0
NVR,2012-02-17,718.1699829101562,709.27001953125,714.0,16400.0
NVR,2012-02-21,718.1500244140625,705.780029296875,711.4199829101562,17800.0
NVR,2012-02-22,708.5,696.3099975585938,699.0700073242188,44400.0
NVR,2012-02-23,701.8400268554688,693.989990234375,698.97998046875,26500.0
NVR,2012-02-24,702.8499755859375,677.8900146484375,679.530029296875,29400.0
NVR,2012-02-27,694.239990234375,674.0599975585938,693.5700073242188,24800.0
NVR,2012-02-28,695.3800048828125,680.0800170898438,684.0999755859375,26400.0
NVR,2012-02-29,701.3300170898438,684.77001953125,692.0,52200.0
NVR,2012-03-01,699.3699951171875,686.3099975585938,690.010009765625,45000.0
NVR,2012-03-02,691.3800048828125,685.2999877929688,688.510009765625,19200.0
NVR,2012-03-05,691.2899780273438,683.0499877929688,689.1400146484375,18400.0
NVR,2012-03-06,682.239990234375,667.97998046875,671.0,43600.0
NVR,2012-03-07,696.719970703125,669.4400024414062,695.8800048828125,55900.0
NVR,2012-03-08,706.1699829101562,687.530029296875,703.5700073242188,23900.0
NVR,2012-03-09,725.75,703.7000122070312,721.4600219726562,61000.0
NVR,2012-03-12,725.5399780273438,717.6699829101562,723.9000244140625,48500.0
NVR,2012-03-13,743.1799926757812,721.02001953125,740.72998046875,42100.0
NVR,2012-03-14,743.8499755859375,733.8699951171875,736.1500244140625,22800.0
NVR,2012-03-15,745.760009765625,736.0,741.7000122070312,52400.0
NVR,2012-03-16,749.010009765625,739.0399780273438,743.4000244140625,52600.0
NVR,2012-03-19,747.8599853515625,735.02001953125,741.02001953125,26500.0
NVR,2012-03-20,734.0,724.22998046875,731.0,28800.0
NVR,2012-03-21,740.0,730.3200073242188,735.0,26100.0
NVR,2012-03-22,738.1599731445312,726.6699829101562,736.75,39800.0
NVR,2012-03-23,730.9600219726562,720.0,727.0,26600.0
NVR,2012-03-26,735.2000122070312,724.5700073242188,735.2000122070312,23300.0
NVR,2012-03-27,747.1500244140625,738.0,744.2000122070312,29100.0
NVR,2012-03-28,745.27001953125,736.989990234375,745.27001953125,19900.0
NVR,2012-03-29,743.1099853515625,729.0499877929688,740.5900268554688,20000.0
NVR,2012-03-30,741.1199951171875,726.3300170898438,726.3300170898438,29300.0
NVR,2012-04-02,726.9199829101562,711.75,719.7999877929688,41700.0
NVR,2012-04-03,734.25,718.739990234375,734.25,20600.0
NVR,2012-04-04,737.3599853515625,720.0999755859375,736.2000122070312,29000.0
NVR,2012-04-05,739.3200073242188,730.97998046875,737.0,23000.0
NVR,2012-04-09,735.5999755859375,726.0,734.0499877929688,29400.0
NVR,2012-04-10,735.0,723.4099731445312,723.6900024414062,47100.0
NVR,2012-04-11,744.2000122070312,726.0,742.7000122070312,29100.0
NVR,2012-04-12,762.5,738.0499877929688,757.22998046875,34700.0
NVR,2012-04-13,757.0999755859375,746.0999755859375,748.780029296875,21800.0
NVR,2012-04-16,757.010009765625,745.9299926757812,750.530029296875,36900.0
NVR,2012-04-17,764.4099731445312,756.9500122070312,762.030029296875,39900.0
NVR,2012-04-18,762.5,752.5,758.5499877929688,22900.0
NVR,2012-04-19,762.0,751.5999755859375,756.969970703125,39800.0
NVR,2012-04-20,774.4000244140625,759.97998046875,773.5800170898438,32500.0
NVR,2012-04-23,766.3300170898438,749.0,763.0,27200.0
NVR,2012-04-24,774.4199829101562,757.97998046875,761.3800048828125,40600.0
NVR,2012-04-25,777.0,767.719970703125,774.9500122070312,25500.0
NVR,2012-04-26,784.5,766.5,783.8800048828125,44300.0
NVR,2012-04-27,799.510009765625,783.9099731445312,796.8800048828125,47900.0
NVR,2012-04-30,794.8099975585938,781.1099853515625,783.9400024414062,19000.0
NVR,2012-05-01,799.0,784.0,792.0,11900.0
NVR,2012-05-02,818.0,784.3099975585938,813.989990234375,66000.0
NVR,2012-05-03,811.6799926757812,794.8800048828125,796.75,32000.0
NVR,2012-05-04,802.25,787.0,798.7000122070312,18400.0
NVR,2012-05-07,816.719970703125,798.5800170898438,813.9000244140625,44000.0
NVR,2012-05-08,817.5,797.6900024414062,815.0999755859375,37700.0
NVR,2012-05-09,814.0900268554688,801.4600219726562,805.0,70000.0
NVR,2012-05-10,812.489990234375,782.530029296875,792.0,37100.0
NVR,2012-05-11,812.8900146484375,784.0,812.25,34000.0
NVR,2012-05-14,825.6199951171875,806.530029296875,816.1099853515625,36900.0
NVR,2012-05-15,834.969970703125,807.510009765625,828.4199829101562,45000.0
NVR,2012-05-16,837.6799926757812,813.010009765625,814.4400024414062,53600.0
NVR,2012-05-17,812.2899780273438,779.239990234375,779.6900024414062,70400.0
NVR,2012-05-18,785.0,762.97998046875,765.7100219726562,42400.0
NVR,2012-05-21,780.0399780273438,761.0499877929688,776.02001953125,23200.0
NVR,2012-05-22,799.4199829101562,776.0399780273438,792.469970703125,38000.0
NVR,2012-05-23,809.239990234375,786.0800170898438,808.0,42000.0
NVR,2012-05-24,821.3800048828125,807.5,820.6300048828125,27900.0
NVR,2012-05-25,836.8499755859375,814.9400024414062,832.530029296875,53500.0
NVR,2012-05-29,839.9400024414062,825.1900024414062,834.2000122070312,45200.0
NVR,2012-05-30,825.0,795.25,801.5,48500.0
NVR,2012-05-31,806.5499877929688,787.0,804.7999877929688,44400.0
NVR,2012-06-01,792.510009765625,769.5700073242188,774.0,22800.0
NVR,2012-06-04,778.9000244140625,744.0,750.75,76000.0
NVR,2012-06-05,766.8400268554688,751.6400146484375,760.9000244140625,44600.0
NVR,2012-06-06,783.72998046875,767.5,779.9199829101562,34700.0
NVR,2012-06-07,794.1900024414062,772.0,788.72998046875,53300.0
NVR,2012-06-08,794.9099731445312,780.02001953125,792.9099731445312,15400.0
NVR,2012-06-11,803.1199951171875,773.5,775.4000244140625,40100.0
NVR,2012-06-12,784.9600219726562,767.5,779.6699829101562,45100.0
NVR,2012-06-13,781.9000244140625,762.3099975585938,768.1199951171875,34300.0
NVR,2012-06-14,792.0,769.0,789.9199829101562,45300.0
NVR,2012-06-15,794.0,780.9000244140625,783.2100219726562,64000.0
NVR,2012-06-18,801.6799926757812,780.1500244140625,798.8499755859375,21500.0
NVR,2012-06-19,807.8200073242188,798.5900268554688,802.9400024414062,31400.0
NVR,2012-06-20,806.75,793.1300048828125,802.75,24800.0
NVR,2012-06-21,804.469970703125,789.0700073242188,792.9000244140625,21600.0
NVR,2012-06-22,810.0,790.0599975585938,810.0,96000.0
NVR,2012-06-25,804.22998046875,792.6599731445312,800.5499877929688,23000.0
NVR,2012-06-26,827.0,799.0,818.0,30500.0
NVR,2012-06-27,855.0,818.5999755859375,829.0,51000.0
NVR,2012-06-28,842.9000244140625,819.8499755859375,838.3699951171875,29900.0
NVR,2012-06-29,854.760009765625,843.47998046875,850.0,51200.0
NVR,2012-07-02,853.5999755859375,831.0,851.010009765625,65000.0
NVR,2012-07-03,852.6300048828125,840.9500122070312,846.8499755859375,18400.0
NVR,2012-07-05,861.9500122070312,833.4000244140625,859.5800170898438,51600.0
NVR,2012-07-06,868.280029296875,849.9600219726562,865.0,30500.0
NVR,2012-07-09,862.2999877929688,845.4099731445312,857.9600219726562,22600.0
NVR,2012-07-10,866.219970703125,846.0499877929688,855.3099975585938,32600.0
NVR,2012-07-11,858.5999755859375,839.030029296875,847.4400024414062,14600.0
NVR,2012-07-12,855.72998046875,841.3900146484375,847.6799926757812,24700.0
NVR,2012-07-13,867.739990234375,851.2999877929688,864.8200073242188,26200.0
NVR,2012-07-16,879.989990234375,852.5599975585938,868.0,31500.0
NVR,2012-07-17,874.8499755859375,849.1400146484375,866.219970703125,28200.0
NVR,2012-07-18,875.1900024414062,856.9500122070312,866.4299926757812,19700.0
NVR,2012-07-19,846.989990234375,732.8800048828125,744.8499755859375,195500.0
NVR,2012-07-20,775.0,737.2899780273438,761.9500122070312,90700.0
NVR,2012-07-23,760.469970703125,737.0,745.510009765625,129800.0
NVR,2012-07-24,753.010009765625,725.1300048828125,728.0,94000.0
NVR,2012-07-25,739.989990234375,721.5599975585938,737.0,143600.0
NVR,2012-07-26,773.9000244140625,741.4299926757812,764.7100219726562,72400.0
NVR,2012-07-27,782.530029296875,759.4000244140625,779.1300048828125,53700.0
NVR,2012-07-30,783.0,771.6400146484375,778.0,89000.0
NVR,2012-07-31,778.0499877929688,764.0,773.97998046875,70900.0
NVR,2012-08-01,793.97998046875,773.4600219726562,791.1500244140625,70500.0
NVR,2012-08-02,801.52001953125,783.0,793.5499877929688,57800.0
NVR,2012-08-03,808.5999755859375,785.9600219726562,792.7000122070312,45600.0
NVR,2012-08-06,809.8499755859375,791.6099853515625,803.5599975585938,33000.0
NVR,2012-08-07,818.489990234375,798.2999877929688,817.0800170898438,63000.0
NVR,2012-08-08,831.969970703125,814.0999755859375,831.969970703125,49800.0
NVR,2012-08-09,838.9500122070312,826.0,834.97998046875,45800.0
NVR,2012-08-10,837.5,820.030029296875,830.5999755859375,22100.0
NVR,2012-08-13,835.0,814.5,833.239990234375,40100.0
NVR,2012-08-14,836.97998046875,818.0,824.1599731445312,43500.0
NVR,2012-08-15,826.9000244140625,820.2899780273438,824.25,44000.0
NVR,2012-08-16,843.719970703125,820.0999755859375,839.0999755859375,46600.0
NVR,2012-08-17,843.8400268554688,830.75,843.760009765625,20200.0
NVR,2012-08-20,838.0999755859375,809.2899780273438,813.1699829101562,42200.0
NVR,2012-08-21,821.1099853515625,804.6099853515625,805.9000244140625,37500.0
NVR,2012-08-22,814.1699829101562,797.2100219726562,802.9500122070312,115400.0
NVR,2012-08-23,808.5399780273438,795.2000122070312,804.1500244140625,71200.0
NVR,2012-08-24,822.6599731445312,805.530029296875,821.4600219726562,14200.0
NVR,2012-08-27,825.8400268554688,811.0599975585938,814.7000122070312,24200.0
NVR,2012-08-28,828.510009765625,808.1599731445312,820.2100219726562,25400.0
NVR,2012-08-29,820.3400268554688,811.1500244140625,817.0,23000.0
NVR,2012-08-30,824.6799926757812,809.2100219726562,820.4099731445312,24100.0
NVR,2012-08-31,836.9099731445312,817.4199829101562,828.1799926757812,17000.0
NVR,2012-09-04,850.989990234375,816.4500122070312,847.3499755859375,55400.0
NVR,2012-09-05,851.8200073242188,835.1699829101562,844.0900268554688,50200.0
NVR,2012-09-06,860.0,839.0999755859375,851.8200073242188,53900.0
NVR,2012-09-07,858.0,848.6599731445312,853.8099975585938,27200.0
NVR,2012-09-10,855.7999877929688,843.6500244140625,848.5599975585938,20600.0
NVR,2012-09-11,849.2100219726562,836.8599853515625,846.780029296875,31600.0
NVR,2012-09-12,856.0,841.0800170898438,845.6900024414062,34400.0
NVR,2012-09-13,869.5499877929688,838.530029296875,864.989990234375,43500.0
NVR,2012-09-14,875.0,860.0,872.5499877929688,47900.0
NVR,2012-09-17,871.989990234375,860.3800048828125,864.0,53400.0
NVR,2012-09-18,865.72998046875,851.010009765625,857.4099731445312,24600.0
NVR,2012-09-19,868.2000122070312,851.5599975585938,866.6500244140625,22800.0
NVR,2012-09-20,865.8200073242188,857.47998046875,860.1300048828125,42800.0
NVR,2012-09-21,864.5499877929688,847.4299926757812,860.2999877929688,103500.0
NVR,2012-09-24,862.0,852.0,858.25,30300.0
NVR,2012-09-25,869.5399780273438,854.72998046875,861.780029296875,60800.0
NVR,2012-09-26,862.0,833.5499877929688,841.9500122070312,57400.0
NVR,2012-09-27,852.97998046875,839.4099731445312,848.239990234375,25000.0
NVR,2012-09-28,850.1099853515625,842.0,844.5,25400.0
NVR,2012-10-01,855.7899780273438,833.8800048828125,843.2899780273438,40100.0
NVR,2012-10-02,852.4199829101562,830.0,851.7899780273438,18500.0
NVR,2012-10-03,869.52001953125,853.0,861.5,35900.0
NVR,2012-10-04,872.9099731445312,860.9000244140625,872.9099731445312,14100.0
NVR,2012-10-05,886.3800048828125,872.4600219726562,881.0599975585938,23400.0
NVR,2012-10-08,881.4000244140625,872.02001953125,875.2000122070312,9700.0
NVR,2012-10-09,876.5,860.0,864.1400146484375,17200.0
