,,high,low,adjclose,volume
SQ,2015-11-19,14.779999732971191,9.0,13.069999694824219,47466100.0
SQ,2015-11-20,14.050000190734863,12.5,12.850000381469727,16550300.0
SQ,2015-11-23,13.149999618530273,12.100000381469727,12.119999885559082,5172200.0
SQ,2015-11-24,12.229999542236328,11.520000457763672,12.020000457763672,4714700.0
SQ,2015-11-25,12.399999618530273,11.850000381469727,11.899999618530273,3583400.0
SQ,2015-11-27,12.3100004196167,11.899999618530273,12.050000190734863,942300.0
SQ,2015-11-30,12.350000381469727,11.899999618530273,12.039999961853027,1997100.0
SQ,2015-12-01,12.180000305175781,11.890000343322754,11.90999984741211,1256100.0
SQ,2015-12-02,12.154999732971191,11.899999618530273,11.930000305175781,1708100.0
SQ,2015-12-03,12.25,11.90999984741211,11.920000076293945,1431400.0
SQ,2015-12-04,12.039999961853027,11.800000190734863,12.039999961853027,1331600.0
SQ,2015-12-07,12.600000381469727,12.100000381469727,12.359999656677246,2660400.0
SQ,2015-12-08,12.4399995803833,12.029999732971191,12.119999885559082,1047700.0
SQ,2015-12-09,12.239999771118164,11.899999618530273,11.989999771118164,1075700.0
SQ,2015-12-10,12.130000114440918,11.90999984741211,12.050000190734863,711300.0
SQ,2015-12-11,12.020000457763672,11.899999618530273,11.949999809265137,882500.0
SQ,2015-12-14,12.399999618530273,11.869999885559082,12.329999923706055,2163700.0
SQ,2015-12-15,12.699999809265137,12.305000305175781,12.470000267028809,1258000.0
SQ,2015-12-16,12.800000190734863,12.130000114440918,12.270000457763672,1592900.0
SQ,2015-12-17,12.5,12.260000228881836,12.319999694824219,618900.0
SQ,2015-12-18,12.579999923706055,12.100000381469727,12.34000015258789,1608900.0
SQ,2015-12-21,12.479999542236328,12.020000457763672,12.239999771118164,703900.0
SQ,2015-12-22,12.460000038146973,12.119999885559082,12.460000038146973,502400.0
SQ,2015-12-23,12.65999984741211,12.3100004196167,12.5,512300.0
SQ,2015-12-24,12.600000381469727,12.449999809265137,12.600000381469727,318500.0
SQ,2015-12-28,12.84000015258789,12.489999771118164,12.829999923706055,1622700.0
SQ,2015-12-29,12.829999923706055,12.5,12.739999771118164,852200.0
SQ,2015-12-30,12.829999923706055,12.529999732971191,12.779999732971191,939300.0
SQ,2015-12-31,13.5,12.649999618530273,13.09000015258789,2462300.0
SQ,2016-01-04,12.899999618530273,12.050000190734863,12.15999984741211,2751500.0
SQ,2016-01-05,12.34000015258789,11.5,11.510000228881836,2352800.0
SQ,2016-01-06,11.640000343322754,11.015000343322754,11.520000457763672,1850600.0
SQ,2016-01-07,11.369999885559082,11.0,11.15999984741211,1636000.0
SQ,2016-01-08,11.539999961853027,11.199999809265137,11.3100004196167,587300.0
SQ,2016-01-11,11.869999885559082,11.399999618530273,11.84000015258789,1676900.0
SQ,2016-01-12,12.225000381469727,11.710000038146973,12.09000015258789,2136100.0
