,,high,low,adjclose,volume
GHC,2012-01-03,233.72206115722656,227.4864044189453,203.98068237304688,52100.0
GHC,2012-01-04,227.879150390625,222.04229736328125,201.06643676757812,36200.0
GHC,2012-01-05,227.18429565429688,223.40785217285156,199.10752868652344,47300.0
GHC,2012-01-06,227.5951690673828,219.57704162597656,202.1559600830078,72300.0
GHC,2012-01-09,228.79153442382812,224.70091247558594,201.68365478515625,28900.0
GHC,2012-01-10,236.5861053466797,229.9033203125,208.30642700195312,27800.0
GHC,2012-01-11,237.16012573242188,232.87008666992188,208.91824340820312,29700.0
GHC,2012-01-12,237.44410705566406,233.23263549804688,208.2366485595703,17700.0
GHC,2012-01-13,236.76132202148438,233.22055053710938,207.6999969482422,44300.0
GHC,2012-01-17,239.14804077148438,233.13595581054688,208.37086486816406,29900.0
GHC,2012-01-18,235.62538146972656,231.17825317382812,207.9683074951172,32700.0
GHC,2012-01-19,241.05740356445312,233.83685302734375,211.75196838378906,27100.0
GHC,2012-01-20,244.71299743652344,234.74925231933594,211.66075134277344,46000.0
GHC,2012-01-23,243.99395751953125,236.86404418945312,213.10984802246094,35900.0
GHC,2012-01-24,241.12991333007812,235.46827697753906,210.5605926513672,40800.0
GHC,2012-01-25,241.879150390625,236.4531707763672,213.16346740722656,11500.0
GHC,2012-01-26,241.68580627441406,236.96072387695312,213.03387451171875,25800.0
GHC,2012-01-27,242.78549194335938,238.71299743652344,214.33534240722656,27600.0
GHC,2012-01-30,239.7703857421875,234.38670349121094,210.3175811767578,34000.0
GHC,2012-01-31,237.6555938720703,227.80059814453125,204.51231384277344,57000.0
GHC,2012-02-01,236.4169158935547,229.87310791015625,209.3941192626953,55600.0
GHC,2012-02-02,235.69789123535156,230.85195922851562,206.50502014160156,29200.0
GHC,2012-02-03,235.5589141845703,229.6072540283203,207.82809448242188,56400.0
GHC,2012-02-06,233.41993713378906,229.6072540283203,207.36904907226562,27900.0
GHC,2012-02-07,233.21450805664062,230.54380798339844,206.99105834960938,47600.0
GHC,2012-02-08,234.7190399169922,230.99697875976562,209.42652893066406,36400.0
GHC,2012-02-09,235.3172149658203,232.0120849609375,209.7127685546875,26800.0
GHC,2012-02-10,235.05740356445312,232.4894256591797,210.07994079589844,24300.0
GHC,2012-02-13,238.05438232421875,233.82476806640625,209.6749267578125,40200.0
GHC,2012-02-14,234.1087646484375,227.17825317382812,207.2340545654297,38300.0
GHC,2012-02-15,232.56797790527344,228.42295837402344,207.60665893554688,42800.0
GHC,2012-02-16,235.5468292236328,230.85195922851562,210.3391876220703,21100.0
GHC,2012-02-17,239.85498046875,233.02114868164062,213.51991271972656,40700.0
GHC,2012-02-21,240.39878845214844,234.6223602294922,209.88551330566406,23100.0
GHC,2012-02-22,235.2930450439453,230.81570434570312,207.90907287597656,27800.0
GHC,2012-02-23,235.2930450439453,230.4531707763672,209.96653747558594,23300.0
GHC,2012-02-24,244.22357177734375,233.14804077148438,214.69180297851562,69500.0
GHC,2012-02-27,242.6102752685547,237.99395751953125,214.92401123046875,43000.0
GHC,2012-02-28,241.3897247314453,233.23263549804688,211.21937561035156,38300.0
GHC,2012-02-29,240.90029907226562,233.4984893798828,212.71527099609375,54600.0
GHC,2012-03-01,241.26283264160156,237.3413848876953,215.19935607910156,38000.0
GHC,2012-03-02,242.25376892089844,235.6072540283203,212.45606994628906,23600.0
GHC,2012-03-05,238.2960662841797,235.2809600830078,210.86837768554688,34500.0
GHC,2012-03-06,237.00906372070312,232.45921325683594,210.3067169189453,24600.0
GHC,2012-03-07,237.22055053710938,234.13897705078125,210.80899047851562,21000.0
GHC,2012-03-08,239.10574340820312,235.19638061523438,211.1276092529297,13900.0
GHC,2012-03-09,237.879150390625,233.5830841064453,208.76229858398438,41700.0
GHC,2012-03-12,236.120849609375,232.62840270996094,210.74420166015625,21100.0
GHC,2012-03-13,241.48036193847656,236.58006286621094,215.82037353515625,18200.0
GHC,2012-03-14,241.58912658691406,236.66465759277344,213.45506286621094,44500.0
GHC,2012-03-15,241.68580627441406,236.87612915039062,215.95542907714844,27900.0
GHC,2012-03-16,241.782470703125,238.6707000732422,216.0094451904297,61000.0
GHC,2012-03-19,241.08761596679688,235.25074768066406,213.8493194580078,20300.0
GHC,2012-03-20,239.87310791015625,236.49546813964844,212.2562713623047,17000.0
GHC,2012-03-21,238.217529296875,234.4048309326172,209.4967498779297,19300.0
GHC,2012-03-22,235.05136108398438,231.8912353515625,208.34107971191406,26600.0
GHC,2012-03-23,235.2809600830078,229.61329650878906,208.03866577148438,16200.0
GHC,2012-03-26,239.3172149658203,234.1329345703125,212.50466918945312,20300.0
GHC,2012-03-27,239.22055053710938,233.41993713378906,210.10157775878906,37500.0
GHC,2012-03-28,235.43202209472656,230.75527954101562,206.80198669433594,28900.0
GHC,2012-03-29,231.6072540283203,220.7311248779297,199.66290283203125,62800.0
GHC,2012-03-30,228.43504333496094,220.65257263183594,201.7366180419922,56200.0
GHC,2012-04-02,227.05740356445312,222.03021240234375,202.04981994628906,59700.0
GHC,2012-04-03,226.6102752685547,221.04531860351562,201.38018798828125,77700.0
GHC,2012-04-04,226.58006286621094,221.75225830078125,201.30458068847656,40500.0
GHC,2012-04-05,227.4984893798828,224.71299743652344,203.14068603515625,29100.0
GHC,2012-04-09,226.48338317871094,223.46827697753906,202.13084411621094,28700.0
GHC,2012-04-10,227.86102294921875,224.47129821777344,201.80137634277344,47000.0
GHC,2012-04-11,231.67372131347656,227.13595581054688,204.77694702148438,44800.0
GHC,2012-04-12,231.99395751953125,228.94863891601562,207.2232666015625,25600.0
GHC,2012-04-13,235.44410705566406,230.56797790527344,209.24293518066406,39000.0
GHC,2012-04-16,236.072509765625,224.5981903076172,200.9913787841797,87800.0
GHC,2012-04-17,231.07553100585938,224.3444061279297,204.8795623779297,57500.0
GHC,2012-04-18,229.33534240722656,225.23263549804688,201.40716552734375,57500.0
GHC,2012-04-19,230.05438232421875,224.4169158935547,206.63653564453125,46600.0
GHC,2012-04-20,233.83685302734375,229.61329650878906,207.86512756347656,34400.0
